datetime,height,port
2024-01-19 09:28:00-03:00,0.61,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-19 13:22:00-03:00,0.89,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-19 20:42:00-03:00,0.33,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-20 03:04:00-03:00,1.48,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-20 10:17:00-03:00,0.61,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-20 14:29:00-03:00,0.93,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-20 21:47:00-03:00,0.4,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-21 04:00:00-03:00,1.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-21 11:04:00-03:00,0.6,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-21 15:44:00-03:00,0.98,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-21 22:55:00-03:00,0.49,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-22 04:55:00-03:00,1.32,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-22 11:50:00-03:00,0.58,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-22 17:07:00-03:00,1.04,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-23 00:05:00-03:00,0.57,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-23 05:50:00-03:00,1.23,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-23 12:35:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-23 18:26:00-03:00,1.12,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-24 01:18:00-03:00,0.64,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-24 06:40:00-03:00,1.15,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-24 13:18:00-03:00,0.5,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-24 19:30:00-03:00,1.18,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-25 02:29:00-03:00,0.69,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-25 07:25:00-03:00,1.06,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-25 14:00:00-03:00,0.46,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-25 20:23:00-03:00,1.23,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-26 03:35:00-03:00,0.71,PUERTO DE BUENOS AIRES (Dársena F)
2024-01-26 08:01:00-03:00,0.99,PUERTO DE BUENOS AIRES (Dársena F)
