datetime,height,port
2024-03-24 19:30:00-03:00,1.54,PUERTO QUEQUÉN
2024-03-25 01:52:00-03:00,0.69,PUERTO QUEQUÉN
2024-03-25 07:26:00-03:00,1.65,PUERTO QUEQUÉN
2024-03-25 14:25:00-03:00,0.5,PUERTO QUEQUÉN
2024-03-25 19:59:00-03:00,1.59,PUERTO QUEQUÉN
2024-03-26 02:26:00-03:00,0.63,PUERTO QUEQUÉN
2024-03-26 08:02:00-03:00,1.66,PUERTO QUEQUÉN
2024-03-26 14:55:00-03:00,0.57,PUERTO QUEQUÉN
2024-03-26 20:26:00-03:00,1.63,PUERTO QUEQUÉN
2024-03-27 02:58:00-03:00,0.58,PUERTO QUEQUÉN
2024-03-27 08:36:00-03:00,1.65,PUERTO QUEQUÉN
2024-03-27 15:24:00-03:00,0.63,PUERTO QUEQUÉN
2024-03-27 20:53:00-03:00,1.68,PUERTO QUEQUÉN
2024-03-28 03:31:00-03:00,0.55,PUERTO QUEQUÉN
2024-03-28 09:07:00-03:00,1.62,PUERTO QUEQUÉN
2024-03-28 15:54:00-03:00,0.66,PUERTO QUEQUÉN
2024-03-28 21:21:00-03:00,1.72,PUERTO QUEQUÉN
2024-03-29 04:06:00-03:00,0.54,PUERTO QUEQUÉN
2024-03-29 09:38:00-03:00,1.57,PUERTO QUEQUÉN
2024-03-29 16:24:00-03:00,0.69,PUERTO QUEQUÉN
2024-03-29 21:51:00-03:00,1.76,PUERTO QUEQUÉN
2024-03-30 04:42:00-03:00,0.53,PUERTO QUEQUÉN
2024-03-30 10:12:00-03:00,1.5,PUERTO QUEQUÉN
2024-03-30 16:54:00-03:00,0.71,PUERTO QUEQUÉN
2024-03-30 22:22:00-03:00,1.77,PUERTO QUEQUÉN
2024-03-31 05:19:00-03:00,0.5,PUERTO QUEQUÉN
2024-03-31 10:48:00-03:00,1.42,PUERTO QUEQUÉN
2024-03-31 17:23:00-03:00,0.73,PUERTO QUEQUÉN
2024-03-31 22:55:00-03:00,1.77,PUERTO QUEQUÉN
