datetime,height,port
2024-06-24 14:52:00-03:00,0.84,PUERTO QUEQUÉN
2024-06-24 20:26:00-03:00,1.81,PUERTO QUEQUÉN
2024-06-25 03:46:00-03:00,0.12,PUERTO QUEQUÉN
2024-06-25 09:30:00-03:00,1.3,PUERTO QUEQUÉN
2024-06-25 15:35:00-03:00,0.81,PUERTO QUEQUÉN
2024-06-25 21:10:00-03:00,1.82,PUERTO QUEQUÉN
2024-06-26 04:34:00-03:00,0.12,PUERTO QUEQUÉN
2024-06-26 10:11:00-03:00,1.3,PUERTO QUEQUÉN
2024-06-26 16:19:00-03:00,0.75,PUERTO QUEQUÉN
2024-06-26 21:55:00-03:00,1.8,PUERTO QUEQUÉN
2024-06-27 05:25:00-03:00,0.12,PUERTO QUEQUÉN
2024-06-27 10:54:00-03:00,1.3,PUERTO QUEQUÉN
2024-06-27 17:04:00-03:00,0.69,PUERTO QUEQUÉN
2024-06-27 22:43:00-03:00,1.75,PUERTO QUEQUÉN
2024-06-28 06:18:00-03:00,0.15,PUERTO QUEQUÉN
2024-06-28 11:40:00-03:00,1.3,PUERTO QUEQUÉN
2024-06-28 17:54:00-03:00,0.61,PUERTO QUEQUÉN
2024-06-28 23:36:00-03:00,1.67,PUERTO QUEQUÉN
2024-06-29 07:10:00-03:00,0.19,PUERTO QUEQUÉN
2024-06-29 12:29:00-03:00,1.33,PUERTO QUEQUÉN
2024-06-29 18:55:00-03:00,0.54,PUERTO QUEQUÉN
2024-06-30 00:37:00-03:00,1.57,PUERTO QUEQUÉN
2024-06-30 08:00:00-03:00,0.26,PUERTO QUEQUÉN
2024-06-30 13:22:00-03:00,1.39,PUERTO QUEQUÉN
2024-06-30 20:06:00-03:00,0.47,PUERTO QUEQUÉN
