datetime,height,port
2024-12-24 13:17:00-03:00,1.44,PUERTO QUEQUÉN
2024-12-24 20:15:00-03:00,0.49,PUERTO QUEQUÉN
2024-12-25 02:13:00-03:00,1.43,PUERTO QUEQUÉN
2024-12-25 08:29:00-03:00,0.61,PUERTO QUEQUÉN
2024-12-25 14:29:00-03:00,1.36,PUERTO QUEQUÉN
2024-12-25 21:02:00-03:00,0.56,PUERTO QUEQUÉN
2024-12-26 03:01:00-03:00,1.45,PUERTO QUEQUÉN
2024-12-26 09:39:00-03:00,0.55,PUERTO QUEQUÉN
2024-12-26 15:39:00-03:00,1.3,PUERTO QUEQUÉN
2024-12-26 21:52:00-03:00,0.65,PUERTO QUEQUÉN
2024-12-27 03:47:00-03:00,1.48,PUERTO QUEQUÉN
2024-12-27 10:47:00-03:00,0.48,PUERTO QUEQUÉN
2024-12-27 16:44:00-03:00,1.27,PUERTO QUEQUÉN
2024-12-27 22:44:00-03:00,0.73,PUERTO QUEQUÉN
2024-12-28 04:33:00-03:00,1.53,PUERTO QUEQUÉN
2024-12-28 11:47:00-03:00,0.39,PUERTO QUEQUÉN
2024-12-28 17:45:00-03:00,1.26,PUERTO QUEQUÉN
2024-12-28 23:36:00-03:00,0.8,PUERTO QUEQUÉN
2024-12-29 05:19:00-03:00,1.58,PUERTO QUEQUÉN
2024-12-29 12:38:00-03:00,0.32,PUERTO QUEQUÉN
2024-12-29 18:39:00-03:00,1.27,PUERTO QUEQUÉN
2024-12-30 00:26:00-03:00,0.84,PUERTO QUEQUÉN
2024-12-30 06:04:00-03:00,1.64,PUERTO QUEQUÉN
2024-12-30 13:22:00-03:00,0.27,PUERTO QUEQUÉN
2024-12-30 19:24:00-03:00,1.29,PUERTO QUEQUÉN
2024-12-31 01:13:00-03:00,0.85,PUERTO QUEQUÉN
2024-12-31 06:48:00-03:00,1.68,PUERTO QUEQUÉN
2024-12-31 14:03:00-03:00,0.23,PUERTO QUEQUÉN
2024-12-31 20:01:00-03:00,1.32,PUERTO QUEQUÉN
