datetime,height,port
2024-02-24 20:06:00-03:00,1.49,PUERTO QUEQUÉN
2024-02-25 02:12:00-03:00,0.8,PUERTO QUEQUÉN
2024-02-25 07:45:00-03:00,1.7,PUERTO QUEQUÉN
2024-02-25 14:58:00-03:00,0.39,PUERTO QUEQUÉN
2024-02-25 20:37:00-03:00,1.52,PUERTO QUEQUÉN
2024-02-26 02:48:00-03:00,0.74,PUERTO QUEQUÉN
2024-02-26 08:22:00-03:00,1.71,PUERTO QUEQUÉN
2024-02-26 15:29:00-03:00,0.45,PUERTO QUEQUÉN
2024-02-26 21:05:00-03:00,1.55,PUERTO QUEQUÉN
2024-02-27 03:19:00-03:00,0.68,PUERTO QUEQUÉN
2024-02-27 08:56:00-03:00,1.7,PUERTO QUEQUÉN
2024-02-27 15:57:00-03:00,0.5,PUERTO QUEQUÉN
2024-02-27 21:31:00-03:00,1.58,PUERTO QUEQUÉN
2024-02-28 03:50:00-03:00,0.63,PUERTO QUEQUÉN
2024-02-28 09:28:00-03:00,1.67,PUERTO QUEQUÉN
2024-02-28 16:25:00-03:00,0.53,PUERTO QUEQUÉN
2024-02-28 21:58:00-03:00,1.61,PUERTO QUEQUÉN
2024-02-29 04:24:00-03:00,0.59,PUERTO QUEQUÉN
2024-02-29 10:00:00-03:00,1.62,PUERTO QUEQUÉN
2024-02-29 16:54:00-03:00,0.55,PUERTO QUEQUÉN
2024-02-29 22:27:00-03:00,1.63,PUERTO QUEQUÉN
