datetime,height,port
2024-08-18 22:57:00-03:00,7.06,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-19 05:13:00-03:00,1.98,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-19 11:15:00-03:00,7.61,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-19 17:46:00-03:00,1.29,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-19 23:49:00-03:00,7.53,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-20 06:06:00-03:00,1.51,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-20 12:06:00-03:00,8.05,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-20 18:35:00-03:00,0.84,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-21 00:37:00-03:00,7.99,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-21 06:55:00-03:00,1.07,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-21 12:54:00-03:00,8.42,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-21 19:21:00-03:00,0.48,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-22 01:23:00-03:00,8.35,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-22 07:41:00-03:00,0.72,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-22 13:40:00-03:00,8.66,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-22 20:06:00-03:00,0.26,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-23 02:08:00-03:00,8.57,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-23 08:27:00-03:00,0.52,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-23 14:26:00-03:00,8.74,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-23 20:50:00-03:00,0.22,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-24 02:52:00-03:00,8.63,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-24 09:12:00-03:00,0.48,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-24 15:12:00-03:00,8.64,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-24 21:35:00-03:00,0.35,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-25 03:38:00-03:00,8.53,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-25 09:59:00-03:00,0.61,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-25 16:00:00-03:00,8.38,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-25 22:22:00-03:00,0.65,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-26 04:26:00-03:00,8.27,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-26 10:48:00-03:00,0.87,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-26 16:51:00-03:00,7.98,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-26 23:12:00-03:00,1.07,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-27 05:18:00-03:00,7.91,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-27 11:41:00-03:00,1.23,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-27 17:47:00-03:00,7.52,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-28 00:06:00-03:00,1.55,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-28 06:15:00-03:00,7.51,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-28 12:41:00-03:00,1.61,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-28 18:51:00-03:00,7.09,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-29 01:08:00-03:00,2.0,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-29 07:21:00-03:00,7.17,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-29 13:49:00-03:00,1.89,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-29 20:04:00-03:00,6.8,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-30 02:19:00-03:00,2.29,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-30 08:32:00-03:00,6.98,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-30 15:01:00-03:00,1.99,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-30 21:18:00-03:00,6.73,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-31 03:32:00-03:00,2.37,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-31 09:42:00-03:00,6.98,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-31 16:11:00-03:00,1.89,FONDEADERO SAN ROMÁN (Golfo San José)
2024-08-31 22:26:00-03:00,6.85,FONDEADERO SAN ROMÁN (Golfo San José)
