datetime,height,port
2024-07-18 21:25:00-03:00,6.34,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-19 03:38:00-03:00,2.64,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-19 09:47:00-03:00,6.86,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-19 16:19:00-03:00,2.22,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-19 22:22:00-03:00,6.6,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-20 04:36:00-03:00,2.41,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-20 10:40:00-03:00,7.19,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-20 17:14:00-03:00,1.84,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-20 23:15:00-03:00,6.95,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-21 05:31:00-03:00,2.09,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-21 11:32:00-03:00,7.55,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-21 18:05:00-03:00,1.42,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-22 00:06:00-03:00,7.33,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-22 06:22:00-03:00,1.73,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-22 12:21:00-03:00,7.92,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-22 18:53:00-03:00,1.02,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-23 00:54:00-03:00,7.7,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-23 07:11:00-03:00,1.38,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-23 13:09:00-03:00,8.22,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-23 19:40:00-03:00,0.7,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-24 01:41:00-03:00,8.01,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-24 07:58:00-03:00,1.09,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-24 13:56:00-03:00,8.44,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-24 20:25:00-03:00,0.48,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-25 02:27:00-03:00,8.23,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-25 08:45:00-03:00,0.91,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-25 14:43:00-03:00,8.52,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-25 21:11:00-03:00,0.39,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-26 03:14:00-03:00,8.32,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-26 09:32:00-03:00,0.84,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-26 15:32:00-03:00,8.47,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-26 21:58:00-03:00,0.45,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-27 04:02:00-03:00,8.29,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-27 10:21:00-03:00,0.89,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-27 16:22:00-03:00,8.28,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-27 22:47:00-03:00,0.65,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-28 04:53:00-03:00,8.15,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-28 11:13:00-03:00,1.05,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-28 17:15:00-03:00,7.99,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-28 23:38:00-03:00,0.96,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-29 05:47:00-03:00,7.92,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-29 12:08:00-03:00,1.28,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-29 18:13:00-03:00,7.65,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-30 00:33:00-03:00,1.31,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-30 06:46:00-03:00,7.67,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-30 13:08:00-03:00,1.51,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-30 19:17:00-03:00,7.32,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-31 01:34:00-03:00,1.66,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-31 07:49:00-03:00,7.47,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-31 14:13:00-03:00,1.68,FONDEADERO SAN ROMÁN (Golfo San José)
2024-07-31 20:25:00-03:00,7.11,FONDEADERO SAN ROMÁN (Golfo San José)
