datetime,height,port
2024-05-19 02:52:00-03:00,2.58,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-19 09:08:00-03:00,6.35,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-19 15:23:00-03:00,2.84,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-19 21:23:00-03:00,6.29,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-20 03:43:00-03:00,2.53,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-20 09:52:00-03:00,6.53,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-20 16:11:00-03:00,2.62,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-20 22:08:00-03:00,6.46,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-21 04:27:00-03:00,2.41,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-21 10:31:00-03:00,6.76,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-21 16:54:00-03:00,2.34,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-21 22:49:00-03:00,6.67,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-22 05:07:00-03:00,2.25,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-22 11:06:00-03:00,7.03,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-22 17:32:00-03:00,2.04,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-22 23:27:00-03:00,6.91,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-23 05:44:00-03:00,2.07,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-23 11:42:00-03:00,7.32,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-23 18:10:00-03:00,1.74,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-24 00:05:00-03:00,7.14,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-24 06:22:00-03:00,1.89,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-24 12:19:00-03:00,7.59,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-24 18:48:00-03:00,1.46,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-25 00:44:00-03:00,7.36,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-25 07:00:00-03:00,1.73,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-25 12:57:00-03:00,7.81,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-25 19:28:00-03:00,1.24,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-26 01:25:00-03:00,7.52,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-26 07:41:00-03:00,1.62,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-26 13:38:00-03:00,7.96,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-26 20:09:00-03:00,1.09,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-27 02:08:00-03:00,7.61,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-27 08:25:00-03:00,1.57,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-27 14:22:00-03:00,8.01,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-27 20:54:00-03:00,1.02,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-28 02:55:00-03:00,7.63,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-28 09:11:00-03:00,1.58,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-28 15:09:00-03:00,7.96,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-28 21:42:00-03:00,1.03,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-29 03:45:00-03:00,7.58,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-29 10:02:00-03:00,1.64,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-29 16:01:00-03:00,7.84,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-29 22:34:00-03:00,1.11,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-30 04:40:00-03:00,7.51,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-30 10:58:00-03:00,1.72,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-30 16:59:00-03:00,7.67,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-30 23:30:00-03:00,1.22,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-31 05:40:00-03:00,7.45,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-31 11:58:00-03:00,1.78,FONDEADERO SAN ROMÁN (Golfo San José)
2024-05-31 18:02:00-03:00,7.53,FONDEADERO SAN ROMÁN (Golfo San José)
