datetime,height,port
2024-09-19 00:16:00-03:00,8.28,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-19 06:35:00-03:00,0.76,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-19 12:36:00-03:00,8.54,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-19 18:59:00-03:00,0.37,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-20 01:01:00-03:00,8.61,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-20 07:21:00-03:00,0.43,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-20 13:21:00-03:00,8.75,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-20 19:44:00-03:00,0.22,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-21 01:45:00-03:00,8.78,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-21 08:06:00-03:00,0.27,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-21 14:06:00-03:00,8.77,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-21 20:28:00-03:00,0.26,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-22 02:29:00-03:00,8.77,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-22 08:51:00-03:00,0.3,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-22 14:52:00-03:00,8.61,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-22 21:12:00-03:00,0.48,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-23 03:13:00-03:00,8.57,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-23 09:37:00-03:00,0.51,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-23 15:39:00-03:00,8.27,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-23 21:59:00-03:00,0.85,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-24 04:00:00-03:00,8.22,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-24 10:26:00-03:00,0.86,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-24 16:29:00-03:00,7.82,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-24 22:48:00-03:00,1.34,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-25 04:51:00-03:00,7.76,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-25 11:19:00-03:00,1.29,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-25 17:26:00-03:00,7.31,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-25 23:44:00-03:00,1.86,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-26 05:49:00-03:00,7.29,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-26 12:19:00-03:00,1.72,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-26 18:31:00-03:00,6.87,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-27 00:47:00-03:00,2.31,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-27 06:56:00-03:00,6.89,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-27 13:26:00-03:00,2.04,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-27 19:46:00-03:00,6.6,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-28 01:59:00-03:00,2.58,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-28 08:10:00-03:00,6.69,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-28 14:39:00-03:00,2.17,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-28 21:01:00-03:00,6.57,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-29 03:13:00-03:00,2.61,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-29 09:22:00-03:00,6.7,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-29 15:48:00-03:00,2.09,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-29 22:06:00-03:00,6.71,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-30 04:18:00-03:00,2.44,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-30 10:22:00-03:00,6.85,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-30 16:47:00-03:00,1.93,FONDEADERO SAN ROMÁN (Golfo San José)
2024-09-30 22:59:00-03:00,6.91,FONDEADERO SAN ROMÁN (Golfo San José)
