datetime,height,port
2024-10-21 14:37:00-03:00,8.84,CARGADERO DE PUNTA COLORADA
2024-10-21 20:46:00-03:00,0.88,CARGADERO DE PUNTA COLORADA
2024-10-22 02:54:00-03:00,8.74,CARGADERO DE PUNTA COLORADA
2024-10-22 09:15:00-03:00,0.53,CARGADERO DE PUNTA COLORADA
2024-10-22 15:30:00-03:00,8.56,CARGADERO DE PUNTA COLORADA
2024-10-22 21:37:00-03:00,1.27,CARGADERO DE PUNTA COLORADA
2024-10-23 03:43:00-03:00,8.35,CARGADERO DE PUNTA COLORADA
2024-10-23 10:05:00-03:00,0.91,CARGADERO DE PUNTA COLORADA
2024-10-23 16:23:00-03:00,8.14,CARGADERO DE PUNTA COLORADA
2024-10-23 22:28:00-03:00,1.74,CARGADERO DE PUNTA COLORADA
2024-10-24 04:35:00-03:00,7.85,CARGADERO DE PUNTA COLORADA
2024-10-24 10:57:00-03:00,1.42,CARGADERO DE PUNTA COLORADA
2024-10-24 17:18:00-03:00,7.63,CARGADERO DE PUNTA COLORADA
2024-10-24 23:22:00-03:00,2.24,CARGADERO DE PUNTA COLORADA
2024-10-25 05:30:00-03:00,7.31,CARGADERO DE PUNTA COLORADA
2024-10-25 11:54:00-03:00,2.0,CARGADERO DE PUNTA COLORADA
2024-10-25 18:18:00-03:00,7.13,CARGADERO DE PUNTA COLORADA
2024-10-26 00:22:00-03:00,2.66,CARGADERO DE PUNTA COLORADA
2024-10-26 06:33:00-03:00,6.82,CARGADERO DE PUNTA COLORADA
2024-10-26 13:00:00-03:00,2.51,CARGADERO DE PUNTA COLORADA
2024-10-26 19:26:00-03:00,6.77,CARGADERO DE PUNTA COLORADA
2024-10-27 01:34:00-03:00,2.9,CARGADERO DE PUNTA COLORADA
2024-10-27 07:48:00-03:00,6.53,CARGADERO DE PUNTA COLORADA
2024-10-27 14:16:00-03:00,2.79,CARGADERO DE PUNTA COLORADA
2024-10-27 20:35:00-03:00,6.65,CARGADERO DE PUNTA COLORADA
2024-10-28 02:48:00-03:00,2.88,CARGADERO DE PUNTA COLORADA
2024-10-28 09:00:00-03:00,6.49,CARGADERO DE PUNTA COLORADA
2024-10-28 15:22:00-03:00,2.84,CARGADERO DE PUNTA COLORADA
2024-10-28 21:33:00-03:00,6.73,CARGADERO DE PUNTA COLORADA
2024-10-29 03:47:00-03:00,2.72,CARGADERO DE PUNTA COLORADA
2024-10-29 09:54:00-03:00,6.58,CARGADERO DE PUNTA COLORADA
