datetime,height,port
2024-08-21 12:40:00-03:00,8.28,CARGADERO DE PUNTA COLORADA
2024-08-21 19:02:00-03:00,0.73,CARGADERO DE PUNTA COLORADA
2024-08-22 01:18:00-03:00,8.58,CARGADERO DE PUNTA COLORADA
2024-08-22 07:27:00-03:00,1.1,CARGADERO DE PUNTA COLORADA
2024-08-22 13:30:00-03:00,8.55,CARGADERO DE PUNTA COLORADA
2024-08-22 19:50:00-03:00,0.53,CARGADERO DE PUNTA COLORADA
2024-08-23 02:05:00-03:00,8.77,CARGADERO DE PUNTA COLORADA
2024-08-23 08:15:00-03:00,0.88,CARGADERO DE PUNTA COLORADA
2024-08-23 14:19:00-03:00,8.74,CARGADERO DE PUNTA COLORADA
2024-08-23 20:37:00-03:00,0.46,CARGADERO DE PUNTA COLORADA
2024-08-24 02:51:00-03:00,8.83,CARGADERO DE PUNTA COLORADA
2024-08-24 09:02:00-03:00,0.76,CARGADERO DE PUNTA COLORADA
2024-08-24 15:09:00-03:00,8.78,CARGADERO DE PUNTA COLORADA
2024-08-24 21:24:00-03:00,0.58,CARGADERO DE PUNTA COLORADA
2024-08-25 03:38:00-03:00,8.74,CARGADERO DE PUNTA COLORADA
2024-08-25 09:49:00-03:00,0.8,CARGADERO DE PUNTA COLORADA
2024-08-25 15:59:00-03:00,8.61,CARGADERO DE PUNTA COLORADA
2024-08-25 22:12:00-03:00,0.89,CARGADERO DE PUNTA COLORADA
2024-08-26 04:25:00-03:00,8.49,CARGADERO DE PUNTA COLORADA
2024-08-26 10:39:00-03:00,1.02,CARGADERO DE PUNTA COLORADA
2024-08-26 16:52:00-03:00,8.23,CARGADERO DE PUNTA COLORADA
2024-08-26 23:01:00-03:00,1.38,CARGADERO DE PUNTA COLORADA
2024-08-27 05:14:00-03:00,8.1,CARGADERO DE PUNTA COLORADA
2024-08-27 11:33:00-03:00,1.4,CARGADERO DE PUNTA COLORADA
2024-08-27 17:50:00-03:00,7.71,CARGADERO DE PUNTA COLORADA
2024-08-27 23:56:00-03:00,1.95,CARGADERO DE PUNTA COLORADA
2024-08-28 06:11:00-03:00,7.63,CARGADERO DE PUNTA COLORADA
2024-08-28 12:36:00-03:00,1.86,CARGADERO DE PUNTA COLORADA
2024-08-28 18:57:00-03:00,7.2,CARGADERO DE PUNTA COLORADA
2024-08-29 01:01:00-03:00,2.45,CARGADERO DE PUNTA COLORADA
2024-08-29 07:18:00-03:00,7.22,CARGADERO DE PUNTA COLORADA
2024-08-29 13:54:00-03:00,2.21,CARGADERO DE PUNTA COLORADA
2024-08-29 20:15:00-03:00,6.9,CARGADERO DE PUNTA COLORADA
2024-08-30 02:22:00-03:00,2.71,CARGADERO DE PUNTA COLORADA
2024-08-30 08:38:00-03:00,7.01,CARGADERO DE PUNTA COLORADA
2024-08-30 15:18:00-03:00,2.31,CARGADERO DE PUNTA COLORADA
2024-08-30 21:30:00-03:00,6.89,CARGADERO DE PUNTA COLORADA
2024-08-31 03:40:00-03:00,2.66,CARGADERO DE PUNTA COLORADA
2024-08-31 09:51:00-03:00,7.04,CARGADERO DE PUNTA COLORADA
2024-08-31 16:24:00-03:00,2.25,CARGADERO DE PUNTA COLORADA
2024-08-31 22:30:00-03:00,7.02,CARGADERO DE PUNTA COLORADA
