datetime,height,port
2024-05-21 16:35:00-03:00,2.46,CARGADERO DE PUNTA COLORADA
2024-05-21 22:35:00-03:00,6.8,CARGADERO DE PUNTA COLORADA
2024-05-22 04:38:00-03:00,2.18,CARGADERO DE PUNTA COLORADA
2024-05-22 10:55:00-03:00,7.41,CARGADERO DE PUNTA COLORADA
2024-05-22 17:14:00-03:00,2.27,CARGADERO DE PUNTA COLORADA
2024-05-22 23:14:00-03:00,7.0,CARGADERO DE PUNTA COLORADA
2024-05-23 05:17:00-03:00,2.0,CARGADERO DE PUNTA COLORADA
2024-05-23 11:32:00-03:00,7.58,CARGADERO DE PUNTA COLORADA
2024-05-23 17:52:00-03:00,2.1,CARGADERO DE PUNTA COLORADA
2024-05-23 23:55:00-03:00,7.16,CARGADERO DE PUNTA COLORADA
2024-05-24 05:57:00-03:00,1.92,CARGADERO DE PUNTA COLORADA
2024-05-24 12:09:00-03:00,7.66,CARGADERO DE PUNTA COLORADA
2024-05-24 18:30:00-03:00,1.94,CARGADERO DE PUNTA COLORADA
2024-05-25 00:37:00-03:00,7.3,CARGADERO DE PUNTA COLORADA
2024-05-25 06:40:00-03:00,1.93,CARGADERO DE PUNTA COLORADA
2024-05-25 12:47:00-03:00,7.7,CARGADERO DE PUNTA COLORADA
2024-05-25 19:10:00-03:00,1.77,CARGADERO DE PUNTA COLORADA
2024-05-26 01:22:00-03:00,7.42,CARGADERO DE PUNTA COLORADA
2024-05-26 07:23:00-03:00,1.99,CARGADERO DE PUNTA COLORADA
2024-05-26 13:26:00-03:00,7.73,CARGADERO DE PUNTA COLORADA
2024-05-26 19:51:00-03:00,1.59,CARGADERO DE PUNTA COLORADA
2024-05-27 02:08:00-03:00,7.51,CARGADERO DE PUNTA COLORADA
2024-05-27 08:08:00-03:00,2.06,CARGADERO DE PUNTA COLORADA
2024-05-27 14:07:00-03:00,7.75,CARGADERO DE PUNTA COLORADA
2024-05-27 20:33:00-03:00,1.45,CARGADERO DE PUNTA COLORADA
2024-05-28 02:54:00-03:00,7.58,CARGADERO DE PUNTA COLORADA
2024-05-28 08:53:00-03:00,2.11,CARGADERO DE PUNTA COLORADA
2024-05-28 14:51:00-03:00,7.77,CARGADERO DE PUNTA COLORADA
2024-05-28 21:17:00-03:00,1.37,CARGADERO DE PUNTA COLORADA
2024-05-29 03:41:00-03:00,7.61,CARGADERO DE PUNTA COLORADA
2024-05-29 09:40:00-03:00,2.15,CARGADERO DE PUNTA COLORADA
2024-05-29 15:38:00-03:00,7.73,CARGADERO DE PUNTA COLORADA
2024-05-29 22:03:00-03:00,1.4,CARGADERO DE PUNTA COLORADA
2024-05-30 04:30:00-03:00,7.58,CARGADERO DE PUNTA COLORADA
2024-05-30 10:30:00-03:00,2.19,CARGADERO DE PUNTA COLORADA
2024-05-30 16:31:00-03:00,7.63,CARGADERO DE PUNTA COLORADA
2024-05-30 22:55:00-03:00,1.53,CARGADERO DE PUNTA COLORADA
2024-05-31 05:23:00-03:00,7.53,CARGADERO DE PUNTA COLORADA
2024-05-31 11:26:00-03:00,2.22,CARGADERO DE PUNTA COLORADA
2024-05-31 17:30:00-03:00,7.49,CARGADERO DE PUNTA COLORADA
2024-05-31 23:53:00-03:00,1.7,CARGADERO DE PUNTA COLORADA
