datetime,height,port
2024-02-21 16:05:00-03:00,2.78,CARGADERO DE PUNTA COLORADA
2024-02-21 22:15:00-03:00,6.99,CARGADERO DE PUNTA COLORADA
2024-02-22 04:48:00-03:00,2.33,CARGADERO DE PUNTA COLORADA
2024-02-22 10:53:00-03:00,6.83,CARGADERO DE PUNTA COLORADA
2024-02-22 16:58:00-03:00,2.66,CARGADERO DE PUNTA COLORADA
2024-02-22 23:04:00-03:00,7.01,CARGADERO DE PUNTA COLORADA
2024-02-23 05:32:00-03:00,2.32,CARGADERO DE PUNTA COLORADA
2024-02-23 11:36:00-03:00,6.93,CARGADERO DE PUNTA COLORADA
2024-02-23 17:40:00-03:00,2.56,CARGADERO DE PUNTA COLORADA
2024-02-23 23:44:00-03:00,7.01,CARGADERO DE PUNTA COLORADA
2024-02-24 06:06:00-03:00,2.32,CARGADERO DE PUNTA COLORADA
2024-02-24 12:12:00-03:00,7.03,CARGADERO DE PUNTA COLORADA
2024-02-24 18:15:00-03:00,2.5,CARGADERO DE PUNTA COLORADA
2024-02-25 00:16:00-03:00,7.02,CARGADERO DE PUNTA COLORADA
2024-02-25 06:35:00-03:00,2.27,CARGADERO DE PUNTA COLORADA
2024-02-25 12:44:00-03:00,7.13,CARGADERO DE PUNTA COLORADA
2024-02-25 18:47:00-03:00,2.44,CARGADERO DE PUNTA COLORADA
2024-02-26 00:46:00-03:00,7.09,CARGADERO DE PUNTA COLORADA
2024-02-26 07:02:00-03:00,2.13,CARGADERO DE PUNTA COLORADA
2024-02-26 13:14:00-03:00,7.26,CARGADERO DE PUNTA COLORADA
2024-02-26 19:19:00-03:00,2.36,CARGADERO DE PUNTA COLORADA
2024-02-27 01:17:00-03:00,7.23,CARGADERO DE PUNTA COLORADA
2024-02-27 07:31:00-03:00,1.93,CARGADERO DE PUNTA COLORADA
2024-02-27 13:45:00-03:00,7.42,CARGADERO DE PUNTA COLORADA
2024-02-27 19:51:00-03:00,2.24,CARGADERO DE PUNTA COLORADA
2024-02-28 01:50:00-03:00,7.4,CARGADERO DE PUNTA COLORADA
2024-02-28 08:03:00-03:00,1.71,CARGADERO DE PUNTA COLORADA
2024-02-28 14:17:00-03:00,7.58,CARGADERO DE PUNTA COLORADA
2024-02-28 20:24:00-03:00,2.11,CARGADERO DE PUNTA COLORADA
2024-02-29 02:25:00-03:00,7.54,CARGADERO DE PUNTA COLORADA
2024-02-29 08:37:00-03:00,1.55,CARGADERO DE PUNTA COLORADA
2024-02-29 14:51:00-03:00,7.71,CARGADERO DE PUNTA COLORADA
2024-02-29 21:00:00-03:00,1.99,CARGADERO DE PUNTA COLORADA
