datetime,height,port
2024-06-21 17:27:00-03:00,2.01,CARGADERO DE PUNTA COLORADA
2024-06-21 23:34:00-03:00,7.16,CARGADERO DE PUNTA COLORADA
2024-06-22 05:35:00-03:00,2.05,CARGADERO DE PUNTA COLORADA
2024-06-22 11:42:00-03:00,7.63,CARGADERO DE PUNTA COLORADA
2024-06-22 18:09:00-03:00,1.78,CARGADERO DE PUNTA COLORADA
2024-06-23 00:21:00-03:00,7.36,CARGADERO DE PUNTA COLORADA
2024-06-23 06:22:00-03:00,2.04,CARGADERO DE PUNTA COLORADA
2024-06-23 12:25:00-03:00,7.68,CARGADERO DE PUNTA COLORADA
2024-06-23 18:53:00-03:00,1.57,CARGADERO DE PUNTA COLORADA
2024-06-24 01:09:00-03:00,7.56,CARGADERO DE PUNTA COLORADA
2024-06-24 07:10:00-03:00,2.04,CARGADERO DE PUNTA COLORADA
2024-06-24 13:10:00-03:00,7.75,CARGADERO DE PUNTA COLORADA
2024-06-24 19:37:00-03:00,1.36,CARGADERO DE PUNTA COLORADA
2024-06-25 01:56:00-03:00,7.74,CARGADERO DE PUNTA COLORADA
2024-06-25 07:57:00-03:00,1.99,CARGADERO DE PUNTA COLORADA
2024-06-25 13:56:00-03:00,7.85,CARGADERO DE PUNTA COLORADA
2024-06-25 20:22:00-03:00,1.18,CARGADERO DE PUNTA COLORADA
2024-06-26 02:43:00-03:00,7.89,CARGADERO DE PUNTA COLORADA
2024-06-26 08:45:00-03:00,1.91,CARGADERO DE PUNTA COLORADA
2024-06-26 14:43:00-03:00,7.95,CARGADERO DE PUNTA COLORADA
2024-06-26 21:08:00-03:00,1.07,CARGADERO DE PUNTA COLORADA
2024-06-27 03:30:00-03:00,7.99,CARGADERO DE PUNTA COLORADA
2024-06-27 09:32:00-03:00,1.82,CARGADERO DE PUNTA COLORADA
2024-06-27 15:32:00-03:00,8.0,CARGADERO DE PUNTA COLORADA
2024-06-27 21:54:00-03:00,1.08,CARGADERO DE PUNTA COLORADA
2024-06-28 04:16:00-03:00,8.0,CARGADERO DE PUNTA COLORADA
2024-06-28 10:20:00-03:00,1.76,CARGADERO DE PUNTA COLORADA
2024-06-28 16:23:00-03:00,7.96,CARGADERO DE PUNTA COLORADA
2024-06-28 22:43:00-03:00,1.22,CARGADERO DE PUNTA COLORADA
2024-06-29 05:06:00-03:00,7.93,CARGADERO DE PUNTA COLORADA
2024-06-29 11:12:00-03:00,1.78,CARGADERO DE PUNTA COLORADA
2024-06-29 17:19:00-03:00,7.81,CARGADERO DE PUNTA COLORADA
2024-06-29 23:36:00-03:00,1.46,CARGADERO DE PUNTA COLORADA
2024-06-30 05:59:00-03:00,7.83,CARGADERO DE PUNTA COLORADA
2024-06-30 12:11:00-03:00,1.83,CARGADERO DE PUNTA COLORADA
2024-06-30 18:21:00-03:00,7.6,CARGADERO DE PUNTA COLORADA
