datetime,height,port
2024-09-21 14:02:00-03:00,8.98,CARGADERO DE PUNTA COLORADA
2024-09-21 20:17:00-03:00,0.41,CARGADERO DE PUNTA COLORADA
2024-09-22 02:28:00-03:00,9.04,CARGADERO DE PUNTA COLORADA
2024-09-22 08:43:00-03:00,0.41,CARGADERO DE PUNTA COLORADA
2024-09-22 14:53:00-03:00,8.93,CARGADERO DE PUNTA COLORADA
2024-09-22 21:05:00-03:00,0.62,CARGADERO DE PUNTA COLORADA
2024-09-23 03:15:00-03:00,8.85,CARGADERO DE PUNTA COLORADA
2024-09-23 09:32:00-03:00,0.55,CARGADERO DE PUNTA COLORADA
2024-09-23 15:45:00-03:00,8.67,CARGADERO DE PUNTA COLORADA
2024-09-23 21:54:00-03:00,1.01,CARGADERO DE PUNTA COLORADA
2024-09-24 04:03:00-03:00,8.5,CARGADERO DE PUNTA COLORADA
2024-09-24 10:22:00-03:00,0.87,CARGADERO DE PUNTA COLORADA
2024-09-24 16:38:00-03:00,8.22,CARGADERO DE PUNTA COLORADA
2024-09-24 22:44:00-03:00,1.55,CARGADERO DE PUNTA COLORADA
2024-09-25 04:54:00-03:00,8.01,CARGADERO DE PUNTA COLORADA
2024-09-25 11:15:00-03:00,1.37,CARGADERO DE PUNTA COLORADA
2024-09-25 17:35:00-03:00,7.66,CARGADERO DE PUNTA COLORADA
2024-09-25 23:39:00-03:00,2.14,CARGADERO DE PUNTA COLORADA
2024-09-26 05:50:00-03:00,7.45,CARGADERO DE PUNTA COLORADA
2024-09-26 12:16:00-03:00,1.94,CARGADERO DE PUNTA COLORADA
2024-09-26 18:40:00-03:00,7.12,CARGADERO DE PUNTA COLORADA
2024-09-27 00:44:00-03:00,2.64,CARGADERO DE PUNTA COLORADA
2024-09-27 06:58:00-03:00,6.95,CARGADERO DE PUNTA COLORADA
2024-09-27 13:32:00-03:00,2.41,CARGADERO DE PUNTA COLORADA
2024-09-27 19:57:00-03:00,6.79,CARGADERO DE PUNTA COLORADA
2024-09-28 02:05:00-03:00,2.88,CARGADERO DE PUNTA COLORADA
2024-09-28 08:20:00-03:00,6.7,CARGADERO DE PUNTA COLORADA
2024-09-28 14:57:00-03:00,2.6,CARGADERO DE PUNTA COLORADA
2024-09-28 21:12:00-03:00,6.74,CARGADERO DE PUNTA COLORADA
2024-09-29 03:24:00-03:00,2.8,CARGADERO DE PUNTA COLORADA
2024-09-29 09:35:00-03:00,6.72,CARGADERO DE PUNTA COLORADA
2024-09-29 16:03:00-03:00,2.58,CARGADERO DE PUNTA COLORADA
2024-09-29 22:10:00-03:00,6.86,CARGADERO DE PUNTA COLORADA
2024-09-30 04:22:00-03:00,2.59,CARGADERO DE PUNTA COLORADA
2024-09-30 10:30:00-03:00,6.84,CARGADERO DE PUNTA COLORADA
2024-09-30 16:51:00-03:00,2.51,CARGADERO DE PUNTA COLORADA
2024-09-30 22:54:00-03:00,7.01,CARGADERO DE PUNTA COLORADA
