datetime,height,port
2024-03-21 15:44:00-03:00,2.99,CARGADERO DE PUNTA COLORADA
2024-03-21 21:55:00-03:00,6.63,CARGADERO DE PUNTA COLORADA
2024-03-22 04:24:00-03:00,2.68,CARGADERO DE PUNTA COLORADA
2024-03-22 10:30:00-03:00,6.66,CARGADERO DE PUNTA COLORADA
2024-03-22 16:36:00-03:00,2.79,CARGADERO DE PUNTA COLORADA
2024-03-22 22:42:00-03:00,6.72,CARGADERO DE PUNTA COLORADA
2024-03-23 05:04:00-03:00,2.59,CARGADERO DE PUNTA COLORADA
2024-03-23 11:09:00-03:00,6.84,CARGADERO DE PUNTA COLORADA
2024-03-23 17:15:00-03:00,2.62,CARGADERO DE PUNTA COLORADA
2024-03-23 23:18:00-03:00,6.81,CARGADERO DE PUNTA COLORADA
2024-03-24 05:33:00-03:00,2.48,CARGADERO DE PUNTA COLORADA
2024-03-24 11:41:00-03:00,7.02,CARGADERO DE PUNTA COLORADA
2024-03-24 17:47:00-03:00,2.49,CARGADERO DE PUNTA COLORADA
2024-03-24 23:47:00-03:00,6.92,CARGADERO DE PUNTA COLORADA
2024-03-25 05:59:00-03:00,2.3,CARGADERO DE PUNTA COLORADA
2024-03-25 12:10:00-03:00,7.2,CARGADERO DE PUNTA COLORADA
2024-03-25 18:17:00-03:00,2.38,CARGADERO DE PUNTA COLORADA
2024-03-26 00:16:00-03:00,7.07,CARGADERO DE PUNTA COLORADA
2024-03-26 06:26:00-03:00,2.08,CARGADERO DE PUNTA COLORADA
2024-03-26 12:40:00-03:00,7.38,CARGADERO DE PUNTA COLORADA
2024-03-26 18:48:00-03:00,2.27,CARGADERO DE PUNTA COLORADA
2024-03-27 00:47:00-03:00,7.24,CARGADERO DE PUNTA COLORADA
2024-03-27 06:57:00-03:00,1.85,CARGADERO DE PUNTA COLORADA
2024-03-27 13:11:00-03:00,7.54,CARGADERO DE PUNTA COLORADA
2024-03-27 19:21:00-03:00,2.15,CARGADERO DE PUNTA COLORADA
2024-03-28 01:21:00-03:00,7.41,CARGADERO DE PUNTA COLORADA
2024-03-28 07:31:00-03:00,1.67,CARGADERO DE PUNTA COLORADA
2024-03-28 13:44:00-03:00,7.69,CARGADERO DE PUNTA COLORADA
2024-03-28 19:55:00-03:00,2.0,CARGADERO DE PUNTA COLORADA
2024-03-29 01:58:00-03:00,7.53,CARGADERO DE PUNTA COLORADA
2024-03-29 08:07:00-03:00,1.58,CARGADERO DE PUNTA COLORADA
2024-03-29 14:18:00-03:00,7.8,CARGADERO DE PUNTA COLORADA
2024-03-29 20:31:00-03:00,1.86,CARGADERO DE PUNTA COLORADA
2024-03-30 02:37:00-03:00,7.57,CARGADERO DE PUNTA COLORADA
2024-03-30 08:44:00-03:00,1.61,CARGADERO DE PUNTA COLORADA
2024-03-30 14:53:00-03:00,7.85,CARGADERO DE PUNTA COLORADA
2024-03-30 21:09:00-03:00,1.78,CARGADERO DE PUNTA COLORADA
2024-03-31 03:19:00-03:00,7.5,CARGADERO DE PUNTA COLORADA
2024-03-31 09:23:00-03:00,1.76,CARGADERO DE PUNTA COLORADA
2024-03-31 15:30:00-03:00,7.81,CARGADERO DE PUNTA COLORADA
2024-03-31 21:48:00-03:00,1.77,CARGADERO DE PUNTA COLORADA
