datetime,height,port
2024-02-21 13:34:00-03:00,2.25,BAHÍA SAN SEBASTIÁN
2024-02-21 20:02:00-03:00,8.24,BAHÍA SAN SEBASTIÁN
2024-02-22 02:06:00-03:00,3.1,BAHÍA SAN SEBASTIÁN
2024-02-22 08:06:00-03:00,8.21,BAHÍA SAN SEBASTIÁN
2024-02-22 14:27:00-03:00,1.89,BAHÍA SAN SEBASTIÁN
2024-02-22 20:49:00-03:00,8.59,BAHÍA SAN SEBASTIÁN
2024-02-23 02:52:00-03:00,2.72,BAHÍA SAN SEBASTIÁN
2024-02-23 08:52:00-03:00,8.59,BAHÍA SAN SEBASTIÁN
2024-02-23 15:10:00-03:00,1.6,BAHÍA SAN SEBASTIÁN
2024-02-23 21:28:00-03:00,8.86,BAHÍA SAN SEBASTIÁN
2024-02-24 03:31:00-03:00,2.38,BAHÍA SAN SEBASTIÁN
2024-02-24 09:32:00-03:00,8.9,BAHÍA SAN SEBASTIÁN
2024-02-24 15:47:00-03:00,1.42,BAHÍA SAN SEBASTIÁN
2024-02-24 22:02:00-03:00,9.02,BAHÍA SAN SEBASTIÁN
2024-02-25 04:04:00-03:00,2.11,BAHÍA SAN SEBASTIÁN
2024-02-25 10:07:00-03:00,9.11,BAHÍA SAN SEBASTIÁN
2024-02-25 16:20:00-03:00,1.37,BAHÍA SAN SEBASTIÁN
2024-02-25 22:32:00-03:00,9.1,BAHÍA SAN SEBASTIÁN
2024-02-26 04:34:00-03:00,1.92,BAHÍA SAN SEBASTIÁN
2024-02-26 10:39:00-03:00,9.21,BAHÍA SAN SEBASTIÁN
2024-02-26 16:50:00-03:00,1.43,BAHÍA SAN SEBASTIÁN
2024-02-26 23:00:00-03:00,9.1,BAHÍA SAN SEBASTIÁN
2024-02-27 05:04:00-03:00,1.79,BAHÍA SAN SEBASTIÁN
2024-02-27 11:10:00-03:00,9.21,BAHÍA SAN SEBASTIÁN
2024-02-27 17:20:00-03:00,1.58,BAHÍA SAN SEBASTIÁN
2024-02-27 23:27:00-03:00,9.05,BAHÍA SAN SEBASTIÁN
2024-02-28 05:33:00-03:00,1.74,BAHÍA SAN SEBASTIÁN
2024-02-28 11:41:00-03:00,9.11,BAHÍA SAN SEBASTIÁN
2024-02-28 17:49:00-03:00,1.82,BAHÍA SAN SEBASTIÁN
2024-02-28 23:55:00-03:00,8.93,BAHÍA SAN SEBASTIÁN
2024-02-29 06:04:00-03:00,1.77,BAHÍA SAN SEBASTIÁN
2024-02-29 12:14:00-03:00,8.9,BAHÍA SAN SEBASTIÁN
2024-02-29 18:20:00-03:00,2.14,BAHÍA SAN SEBASTIÁN
