datetime,height,port
2024-07-21 15:20:00-03:00,2.29,BAHÍA SAN SEBASTIÁN
2024-07-21 21:23:00-03:00,9.25,BAHÍA SAN SEBASTIÁN
2024-07-22 03:43:00-03:00,0.93,BAHÍA SAN SEBASTIÁN
2024-07-22 10:01:00-03:00,9.38,BAHÍA SAN SEBASTIÁN
2024-07-22 16:03:00-03:00,1.83,BAHÍA SAN SEBASTIÁN
2024-07-22 22:07:00-03:00,9.64,BAHÍA SAN SEBASTIÁN
2024-07-23 04:26:00-03:00,0.63,BAHÍA SAN SEBASTIÁN
2024-07-23 10:43:00-03:00,9.69,BAHÍA SAN SEBASTIÁN
2024-07-23 16:46:00-03:00,1.48,BAHÍA SAN SEBASTIÁN
2024-07-23 22:51:00-03:00,9.89,BAHÍA SAN SEBASTIÁN
2024-07-24 05:08:00-03:00,0.51,BAHÍA SAN SEBASTIÁN
2024-07-24 11:24:00-03:00,9.85,BAHÍA SAN SEBASTIÁN
2024-07-24 17:29:00-03:00,1.26,BAHÍA SAN SEBASTIÁN
2024-07-24 23:36:00-03:00,9.96,BAHÍA SAN SEBASTIÁN
2024-07-25 05:51:00-03:00,0.59,BAHÍA SAN SEBASTIÁN
2024-07-25 12:06:00-03:00,9.85,BAHÍA SAN SEBASTIÁN
2024-07-25 18:13:00-03:00,1.19,BAHÍA SAN SEBASTIÁN
2024-07-26 00:22:00-03:00,9.85,BAHÍA SAN SEBASTIÁN
2024-07-26 06:36:00-03:00,0.86,BAHÍA SAN SEBASTIÁN
2024-07-26 12:50:00-03:00,9.68,BAHÍA SAN SEBASTIÁN
2024-07-26 18:59:00-03:00,1.29,BAHÍA SAN SEBASTIÁN
2024-07-27 01:10:00-03:00,9.56,BAHÍA SAN SEBASTIÁN
2024-07-27 07:23:00-03:00,1.29,BAHÍA SAN SEBASTIÁN
2024-07-27 13:36:00-03:00,9.36,BAHÍA SAN SEBASTIÁN
2024-07-27 19:49:00-03:00,1.52,BAHÍA SAN SEBASTIÁN
2024-07-28 02:02:00-03:00,9.14,BAHÍA SAN SEBASTIÁN
2024-07-28 08:15:00-03:00,1.84,BAHÍA SAN SEBASTIÁN
2024-07-28 14:27:00-03:00,8.96,BAHÍA SAN SEBASTIÁN
2024-07-28 20:45:00-03:00,1.84,BAHÍA SAN SEBASTIÁN
2024-07-29 03:02:00-03:00,8.67,BAHÍA SAN SEBASTIÁN
2024-07-29 09:13:00-03:00,2.42,BAHÍA SAN SEBASTIÁN
2024-07-29 15:25:00-03:00,8.54,BAHÍA SAN SEBASTIÁN
2024-07-29 21:48:00-03:00,2.13,BAHÍA SAN SEBASTIÁN
2024-07-30 04:10:00-03:00,8.28,BAHÍA SAN SEBASTIÁN
2024-07-30 10:21:00-03:00,2.9,BAHÍA SAN SEBASTIÁN
2024-07-30 16:32:00-03:00,8.22,BAHÍA SAN SEBASTIÁN
2024-07-30 23:00:00-03:00,2.27,BAHÍA SAN SEBASTIÁN
2024-07-31 05:27:00-03:00,8.11,BAHÍA SAN SEBASTIÁN
2024-07-31 11:36:00-03:00,3.14,BAHÍA SAN SEBASTIÁN
2024-07-31 17:45:00-03:00,8.11,BAHÍA SAN SEBASTIÁN
