datetime,height,port
2024-10-21 11:32:00-03:00,9.76,BAHÍA SAN SEBASTIÁN
2024-10-21 17:49:00-03:00,0.64,BAHÍA SAN SEBASTIÁN
2024-10-22 00:07:00-03:00,9.58,BAHÍA SAN SEBASTIÁN
2024-10-22 06:12:00-03:00,1.92,BAHÍA SAN SEBASTIÁN
2024-10-22 12:15:00-03:00,9.23,BAHÍA SAN SEBASTIÁN
2024-10-22 18:35:00-03:00,1.19,BAHÍA SAN SEBASTIÁN
2024-10-23 00:56:00-03:00,8.95,BAHÍA SAN SEBASTIÁN
2024-10-23 07:00:00-03:00,2.57,BAHÍA SAN SEBASTIÁN
2024-10-23 13:03:00-03:00,8.6,BAHÍA SAN SEBASTIÁN
2024-10-23 19:27:00-03:00,1.83,BAHÍA SAN SEBASTIÁN
2024-10-24 01:52:00-03:00,8.31,BAHÍA SAN SEBASTIÁN
2024-10-24 07:57:00-03:00,3.2,BAHÍA SAN SEBASTIÁN
2024-10-24 14:00:00-03:00,7.97,BAHÍA SAN SEBASTIÁN
2024-10-24 20:28:00-03:00,2.44,BAHÍA SAN SEBASTIÁN
2024-10-25 03:00:00-03:00,7.78,BAHÍA SAN SEBASTIÁN
2024-10-25 09:07:00-03:00,3.67,BAHÍA SAN SEBASTIÁN
2024-10-25 15:12:00-03:00,7.48,BAHÍA SAN SEBASTIÁN
2024-10-25 21:43:00-03:00,2.88,BAHÍA SAN SEBASTIÁN
2024-10-26 04:19:00-03:00,7.52,BAHÍA SAN SEBASTIÁN
2024-10-26 10:30:00-03:00,3.81,BAHÍA SAN SEBASTIÁN
2024-10-26 16:35:00-03:00,7.32,BAHÍA SAN SEBASTIÁN
2024-10-26 23:04:00-03:00,3.0,BAHÍA SAN SEBASTIÁN
2024-10-27 05:36:00-03:00,7.58,BAHÍA SAN SEBASTIÁN
2024-10-27 11:47:00-03:00,3.59,BAHÍA SAN SEBASTIÁN
2024-10-27 17:53:00-03:00,7.51,BAHÍA SAN SEBASTIÁN
2024-10-28 00:14:00-03:00,2.86,BAHÍA SAN SEBASTIÁN
2024-10-28 06:37:00-03:00,7.83,BAHÍA SAN SEBASTIÁN
2024-10-28 12:47:00-03:00,3.17,BAHÍA SAN SEBASTIÁN
2024-10-28 18:53:00-03:00,7.87,BAHÍA SAN SEBASTIÁN
2024-10-29 01:08:00-03:00,2.63,BAHÍA SAN SEBASTIÁN
2024-10-29 07:24:00-03:00,8.13,BAHÍA SAN SEBASTIÁN
2024-10-29 13:33:00-03:00,2.72,BAHÍA SAN SEBASTIÁN
2024-10-29 19:41:00-03:00,8.27,BAHÍA SAN SEBASTIÁN
2024-10-30 01:52:00-03:00,2.42,BAHÍA SAN SEBASTIÁN
2024-10-30 08:02:00-03:00,8.4,BAHÍA SAN SEBASTIÁN
2024-10-30 14:11:00-03:00,2.29,BAHÍA SAN SEBASTIÁN
2024-10-30 20:21:00-03:00,8.6,BAHÍA SAN SEBASTIÁN
2024-10-31 02:29:00-03:00,2.26,BAHÍA SAN SEBASTIÁN
2024-10-31 08:34:00-03:00,8.62,BAHÍA SAN SEBASTIÁN
2024-10-31 14:44:00-03:00,1.92,BAHÍA SAN SEBASTIÁN
2024-10-31 20:56:00-03:00,8.86,BAHÍA SAN SEBASTIÁN
