datetime,height,port
2024-01-21 11:38:00-03:00,2.28,BAHÍA SAN SEBASTIÁN
2024-01-21 18:04:00-03:00,8.16,BAHÍA SAN SEBASTIÁN
2024-01-22 00:13:00-03:00,3.07,BAHÍA SAN SEBASTIÁN
2024-01-22 06:20:00-03:00,8.16,BAHÍA SAN SEBASTIÁN
2024-01-22 12:46:00-03:00,2.12,BAHÍA SAN SEBASTIÁN
2024-01-22 19:13:00-03:00,8.32,BAHÍA SAN SEBASTIÁN
2024-01-23 01:20:00-03:00,3.0,BAHÍA SAN SEBASTIÁN
2024-01-23 07:23:00-03:00,8.31,BAHÍA SAN SEBASTIÁN
2024-01-23 13:47:00-03:00,1.84,BAHÍA SAN SEBASTIÁN
2024-01-23 20:13:00-03:00,8.58,BAHÍA SAN SEBASTIÁN
2024-01-24 02:17:00-03:00,2.81,BAHÍA SAN SEBASTIÁN
2024-01-24 08:18:00-03:00,8.53,BAHÍA SAN SEBASTIÁN
2024-01-24 14:40:00-03:00,1.56,BAHÍA SAN SEBASTIÁN
2024-01-24 21:03:00-03:00,8.83,BAHÍA SAN SEBASTIÁN
2024-01-25 03:06:00-03:00,2.6,BAHÍA SAN SEBASTIÁN
2024-01-25 09:06:00-03:00,8.75,BAHÍA SAN SEBASTIÁN
2024-01-25 15:25:00-03:00,1.35,BAHÍA SAN SEBASTIÁN
2024-01-25 21:47:00-03:00,9.0,BAHÍA SAN SEBASTIÁN
2024-01-26 03:49:00-03:00,2.42,BAHÍA SAN SEBASTIÁN
2024-01-26 09:48:00-03:00,8.92,BAHÍA SAN SEBASTIÁN
2024-01-26 16:06:00-03:00,1.25,BAHÍA SAN SEBASTIÁN
2024-01-26 22:26:00-03:00,9.07,BAHÍA SAN SEBASTIÁN
2024-01-27 04:27:00-03:00,2.31,BAHÍA SAN SEBASTIÁN
2024-01-27 10:27:00-03:00,9.0,BAHÍA SAN SEBASTIÁN
2024-01-27 16:44:00-03:00,1.28,BAHÍA SAN SEBASTIÁN
2024-01-27 23:00:00-03:00,9.04,BAHÍA SAN SEBASTIÁN
2024-01-28 05:02:00-03:00,2.25,BAHÍA SAN SEBASTIÁN
2024-01-28 11:03:00-03:00,9.0,BAHÍA SAN SEBASTIÁN
2024-01-28 17:18:00-03:00,1.41,BAHÍA SAN SEBASTIÁN
2024-01-28 23:33:00-03:00,8.93,BAHÍA SAN SEBASTIÁN
2024-01-29 05:34:00-03:00,2.25,BAHÍA SAN SEBASTIÁN
2024-01-29 11:37:00-03:00,8.91,BAHÍA SAN SEBASTIÁN
2024-01-29 17:51:00-03:00,1.65,BAHÍA SAN SEBASTIÁN
2024-01-30 00:04:00-03:00,8.77,BAHÍA SAN SEBASTIÁN
2024-01-30 06:07:00-03:00,2.29,BAHÍA SAN SEBASTIÁN
2024-01-30 12:11:00-03:00,8.75,BAHÍA SAN SEBASTIÁN
2024-01-30 18:23:00-03:00,1.96,BAHÍA SAN SEBASTIÁN
2024-01-31 00:34:00-03:00,8.57,BAHÍA SAN SEBASTIÁN
2024-01-31 06:40:00-03:00,2.37,BAHÍA SAN SEBASTIÁN
2024-01-31 12:47:00-03:00,8.51,BAHÍA SAN SEBASTIÁN
2024-01-31 18:57:00-03:00,2.32,BAHÍA SAN SEBASTIÁN
