datetime,height,port
2024-08-19 05:41:00-03:00,1.2,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-19 13:35:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-19 18:32:00-03:00,0.79,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-20 00:58:00-03:00,0.44,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-20 06:43:00-03:00,1.26,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-20 14:42:00-03:00,0.4,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-20 19:27:00-03:00,0.8,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-21 02:05:00-03:00,0.38,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-21 07:45:00-03:00,1.31,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-21 15:44:00-03:00,0.39,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-21 20:19:00-03:00,0.83,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-22 03:11:00-03:00,0.33,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-22 08:50:00-03:00,1.33,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-22 16:38:00-03:00,0.4,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-22 21:09:00-03:00,0.86,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-23 04:16:00-03:00,0.27,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-23 09:58:00-03:00,1.33,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-23 17:27:00-03:00,0.42,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-23 21:59:00-03:00,0.92,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-24 05:18:00-03:00,0.23,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-24 11:08:00-03:00,1.31,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-24 18:12:00-03:00,0.46,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-24 22:50:00-03:00,0.99,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-25 06:19:00-03:00,0.2,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-25 12:14:00-03:00,1.27,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-25 18:55:00-03:00,0.5,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-25 23:43:00-03:00,1.07,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-26 07:19:00-03:00,0.19,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-26 13:15:00-03:00,1.21,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-26 19:36:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-27 00:37:00-03:00,1.14,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-27 08:21:00-03:00,0.21,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-27 14:12:00-03:00,1.14,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-27 20:18:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-28 01:33:00-03:00,1.19,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-28 09:25:00-03:00,0.26,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-28 15:08:00-03:00,1.04,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-28 21:05:00-03:00,0.57,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-29 02:33:00-03:00,1.21,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-29 10:32:00-03:00,0.31,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-29 16:07:00-03:00,0.95,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-29 21:59:00-03:00,0.58,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-30 03:39:00-03:00,1.2,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-30 11:43:00-03:00,0.37,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-30 17:15:00-03:00,0.87,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-30 22:59:00-03:00,0.57,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-31 04:54:00-03:00,1.19,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-31 12:58:00-03:00,0.41,PUERTO DE BUENOS AIRES (Dársena F)
2024-08-31 18:30:00-03:00,0.81,PUERTO DE BUENOS AIRES (Dársena F)
