datetime,height,port
2024-05-25 07:04:00-03:00,1.43,BAHÍA USHUAIA
2024-05-25 11:42:00-03:00,0.94,BAHÍA USHUAIA
2024-05-25 18:32:00-03:00,2.03,BAHÍA USHUAIA
2024-05-26 01:24:00-03:00,0.39,BAHÍA USHUAIA
2024-05-26 07:57:00-03:00,1.42,BAHÍA USHUAIA
2024-05-26 12:28:00-03:00,0.95,BAHÍA USHUAIA
2024-05-26 19:16:00-03:00,2.04,BAHÍA USHUAIA
2024-05-27 02:16:00-03:00,0.35,BAHÍA USHUAIA
2024-05-27 08:49:00-03:00,1.41,BAHÍA USHUAIA
2024-05-27 13:20:00-03:00,0.94,BAHÍA USHUAIA
2024-05-27 20:05:00-03:00,2.02,BAHÍA USHUAIA
2024-05-28 03:10:00-03:00,0.32,BAHÍA USHUAIA
2024-05-28 09:39:00-03:00,1.42,BAHÍA USHUAIA
2024-05-28 14:18:00-03:00,0.92,BAHÍA USHUAIA
2024-05-28 21:00:00-03:00,1.98,BAHÍA USHUAIA
2024-05-29 04:03:00-03:00,0.3,BAHÍA USHUAIA
2024-05-29 10:26:00-03:00,1.45,BAHÍA USHUAIA
2024-05-29 15:22:00-03:00,0.88,BAHÍA USHUAIA
2024-05-29 21:57:00-03:00,1.94,BAHÍA USHUAIA
2024-05-30 04:53:00-03:00,0.31,BAHÍA USHUAIA
2024-05-30 11:13:00-03:00,1.5,BAHÍA USHUAIA
2024-05-30 16:27:00-03:00,0.82,BAHÍA USHUAIA
2024-05-30 22:56:00-03:00,1.89,BAHÍA USHUAIA
2024-05-31 05:41:00-03:00,0.33,BAHÍA USHUAIA
2024-05-31 11:59:00-03:00,1.58,BAHÍA USHUAIA
2024-05-31 17:33:00-03:00,0.75,BAHÍA USHUAIA
2024-05-31 23:56:00-03:00,1.84,BAHÍA USHUAIA
