datetime,height,port
2024-01-25 04:49:00-03:00,2.03,BAHÍA USHUAIA
2024-01-25 11:43:00-03:00,0.27,BAHÍA USHUAIA
2024-01-25 18:00:00-03:00,1.4,BAHÍA USHUAIA
2024-01-25 23:06:00-03:00,0.78,BAHÍA USHUAIA
2024-01-26 05:34:00-03:00,1.99,BAHÍA USHUAIA
2024-01-26 12:25:00-03:00,0.29,BAHÍA USHUAIA
2024-01-26 18:41:00-03:00,1.4,BAHÍA USHUAIA
2024-01-26 23:53:00-03:00,0.75,BAHÍA USHUAIA
2024-01-27 06:18:00-03:00,1.92,BAHÍA USHUAIA
2024-01-27 13:04:00-03:00,0.32,BAHÍA USHUAIA
2024-01-27 19:21:00-03:00,1.4,BAHÍA USHUAIA
2024-01-28 00:37:00-03:00,0.73,BAHÍA USHUAIA
2024-01-28 07:01:00-03:00,1.84,BAHÍA USHUAIA
2024-01-28 13:42:00-03:00,0.36,BAHÍA USHUAIA
2024-01-28 20:00:00-03:00,1.41,BAHÍA USHUAIA
2024-01-29 01:20:00-03:00,0.72,BAHÍA USHUAIA
2024-01-29 07:43:00-03:00,1.76,BAHÍA USHUAIA
2024-01-29 14:19:00-03:00,0.41,BAHÍA USHUAIA
2024-01-29 20:39:00-03:00,1.43,BAHÍA USHUAIA
2024-01-30 02:03:00-03:00,0.73,BAHÍA USHUAIA
2024-01-30 08:25:00-03:00,1.67,BAHÍA USHUAIA
2024-01-30 14:55:00-03:00,0.47,BAHÍA USHUAIA
2024-01-30 21:19:00-03:00,1.46,BAHÍA USHUAIA
2024-01-31 02:50:00-03:00,0.75,BAHÍA USHUAIA
2024-01-31 09:10:00-03:00,1.58,BAHÍA USHUAIA
2024-01-31 15:31:00-03:00,0.54,BAHÍA USHUAIA
2024-01-31 21:59:00-03:00,1.5,BAHÍA USHUAIA
