datetime,height,port
2024-10-25 03:05:00-03:00,7.13,CALETA LA MISIÓN
2024-10-25 08:51:00-03:00,3.55,CALETA LA MISIÓN
2024-10-25 15:13:00-03:00,6.88,CALETA LA MISIÓN
2024-10-25 21:28:00-03:00,2.76,CALETA LA MISIÓN
2024-10-26 04:24:00-03:00,7.03,CALETA LA MISIÓN
2024-10-26 10:14:00-03:00,3.66,CALETA LA MISIÓN
2024-10-26 16:34:00-03:00,6.83,CALETA LA MISIÓN
2024-10-26 22:47:00-03:00,2.82,CALETA LA MISIÓN
2024-10-27 05:34:00-03:00,7.15,CALETA LA MISIÓN
2024-10-27 11:30:00-03:00,3.46,CALETA LA MISIÓN
2024-10-27 17:44:00-03:00,6.99,CALETA LA MISIÓN
2024-10-27 23:54:00-03:00,2.67,CALETA LA MISIÓN
2024-10-28 06:30:00-03:00,7.35,CALETA LA MISIÓN
2024-10-28 12:27:00-03:00,3.11,CALETA LA MISIÓN
2024-10-28 18:40:00-03:00,7.25,CALETA LA MISIÓN
2024-10-29 00:45:00-03:00,2.47,CALETA LA MISIÓN
2024-10-29 07:14:00-03:00,7.53,CALETA LA MISIÓN
2024-10-29 13:10:00-03:00,2.75,CALETA LA MISIÓN
2024-10-29 19:25:00-03:00,7.49,CALETA LA MISIÓN
2024-10-30 01:27:00-03:00,2.31,CALETA LA MISIÓN
2024-10-30 07:50:00-03:00,7.67,CALETA LA MISIÓN
2024-10-30 13:47:00-03:00,2.41,CALETA LA MISIÓN
2024-10-30 20:02:00-03:00,7.68,CALETA LA MISIÓN
2024-10-31 02:03:00-03:00,2.21,CALETA LA MISIÓN
2024-10-31 08:18:00-03:00,7.77,CALETA LA MISIÓN
2024-10-31 14:20:00-03:00,2.12,CALETA LA MISIÓN
2024-10-31 20:33:00-03:00,7.81,CALETA LA MISIÓN
