datetime,height,port
2022-04-23 05:25:00-03:00,0.35,BAHÍA BUEN SUCESO
2022-04-23 12:00:00-03:00,1.89,BAHÍA BUEN SUCESO
2022-04-23 17:48:00-03:00,0.87,BAHÍA BUEN SUCESO
2022-04-23 23:49:00-03:00,1.97,BAHÍA BUEN SUCESO
2022-04-24 06:32:00-03:00,0.42,BAHÍA BUEN SUCESO
2022-04-24 13:08:00-03:00,1.88,BAHÍA BUEN SUCESO
2022-04-24 19:02:00-03:00,0.87,BAHÍA BUEN SUCESO
2022-04-25 01:02:00-03:00,1.93,BAHÍA BUEN SUCESO
2022-04-25 07:41:00-03:00,0.47,BAHÍA BUEN SUCESO
2022-04-25 14:15:00-03:00,1.91,BAHÍA BUEN SUCESO
2022-04-25 20:15:00-03:00,0.81,BAHÍA BUEN SUCESO
2022-04-26 02:16:00-03:00,1.93,BAHÍA BUEN SUCESO
2022-04-26 08:46:00-03:00,0.48,BAHÍA BUEN SUCESO
2022-04-26 15:14:00-03:00,1.96,BAHÍA BUEN SUCESO
2022-04-26 21:19:00-03:00,0.7,BAHÍA BUEN SUCESO
2022-04-27 03:24:00-03:00,1.97,BAHÍA BUEN SUCESO
2022-04-27 09:44:00-03:00,0.48,BAHÍA BUEN SUCESO
2022-04-27 16:05:00-03:00,2.03,BAHÍA BUEN SUCESO
2022-04-27 22:15:00-03:00,0.58,BAHÍA BUEN SUCESO
2022-04-28 04:23:00-03:00,2.03,BAHÍA BUEN SUCESO
2022-04-28 10:36:00-03:00,0.49,BAHÍA BUEN SUCESO
2022-04-28 16:50:00-03:00,2.08,BAHÍA BUEN SUCESO
2022-04-28 23:04:00-03:00,0.46,BAHÍA BUEN SUCESO
2022-04-29 05:16:00-03:00,2.07,BAHÍA BUEN SUCESO
2022-04-29 11:22:00-03:00,0.52,BAHÍA BUEN SUCESO
2022-04-29 17:30:00-03:00,2.12,BAHÍA BUEN SUCESO
2022-04-29 23:48:00-03:00,0.37,BAHÍA BUEN SUCESO
2022-04-30 06:04:00-03:00,2.09,BAHÍA BUEN SUCESO
2022-04-30 12:04:00-03:00,0.57,BAHÍA BUEN SUCESO
2022-04-30 18:07:00-03:00,2.14,BAHÍA BUEN SUCESO
