datetime,height,port
2024-09-26 00:11:00-03:00,4.02,PUERTO BELGRANO
2024-09-26 05:54:00-03:00,0.76,PUERTO BELGRANO
2024-09-26 12:10:00-03:00,4.22,PUERTO BELGRANO
2024-09-26 18:52:00-03:00,0.26,PUERTO BELGRANO
2024-09-27 01:15:00-03:00,3.93,PUERTO BELGRANO
2024-09-27 06:51:00-03:00,0.95,PUERTO BELGRANO
2024-09-27 13:41:00-03:00,4.14,PUERTO BELGRANO
2024-09-27 19:55:00-03:00,0.39,PUERTO BELGRANO
2024-09-28 02:22:00-03:00,3.81,PUERTO BELGRANO
2024-09-28 07:59:00-03:00,1.14,PUERTO BELGRANO
2024-09-28 14:57:00-03:00,4.06,PUERTO BELGRANO
2024-09-28 21:02:00-03:00,0.54,PUERTO BELGRANO
2024-09-29 03:29:00-03:00,3.71,PUERTO BELGRANO
2024-09-29 09:19:00-03:00,1.23,PUERTO BELGRANO
2024-09-29 16:02:00-03:00,3.96,PUERTO BELGRANO
2024-09-29 22:10:00-03:00,0.66,PUERTO BELGRANO
2024-09-30 04:34:00-03:00,3.64,PUERTO BELGRANO
2024-09-30 10:39:00-03:00,1.18,PUERTO BELGRANO
2024-09-30 16:57:00-03:00,3.84,PUERTO BELGRANO
2024-09-30 23:15:00-03:00,0.72,PUERTO BELGRANO
