datetime,height,port
2024-08-25 22:43:00-03:00,3.89,PUERTO BELGRANO
2024-08-26 04:47:00-03:00,0.58,PUERTO BELGRANO
2024-08-26 10:30:00-03:00,3.95,PUERTO BELGRANO
2024-08-26 17:20:00-03:00,0.49,PUERTO BELGRANO
2024-08-26 23:39:00-03:00,3.96,PUERTO BELGRANO
2024-08-27 05:30:00-03:00,0.57,PUERTO BELGRANO
2024-08-27 11:24:00-03:00,4.09,PUERTO BELGRANO
2024-08-27 18:14:00-03:00,0.37,PUERTO BELGRANO
2024-08-28 00:38:00-03:00,3.98,PUERTO BELGRANO
2024-08-28 06:19:00-03:00,0.64,PUERTO BELGRANO
2024-08-28 12:40:00-03:00,4.16,PUERTO BELGRANO
2024-08-28 19:13:00-03:00,0.32,PUERTO BELGRANO
2024-08-29 01:40:00-03:00,3.94,PUERTO BELGRANO
2024-08-29 07:13:00-03:00,0.79,PUERTO BELGRANO
2024-08-29 14:06:00-03:00,4.2,PUERTO BELGRANO
2024-08-29 20:16:00-03:00,0.33,PUERTO BELGRANO
2024-08-30 02:45:00-03:00,3.86,PUERTO BELGRANO
2024-08-30 08:17:00-03:00,0.97,PUERTO BELGRANO
2024-08-30 15:20:00-03:00,4.23,PUERTO BELGRANO
2024-08-30 21:23:00-03:00,0.39,PUERTO BELGRANO
2024-08-31 03:53:00-03:00,3.79,PUERTO BELGRANO
2024-08-31 09:32:00-03:00,1.1,PUERTO BELGRANO
2024-08-31 16:25:00-03:00,4.21,PUERTO BELGRANO
2024-08-31 22:33:00-03:00,0.44,PUERTO BELGRANO
