datetime,height,port
2024-07-25 21:12:00-03:00,3.84,PUERTO BELGRANO
2024-07-26 03:57:00-03:00,0.54,PUERTO BELGRANO
2024-07-26 10:05:00-03:00,3.59,PUERTO BELGRANO
2024-07-26 16:06:00-03:00,1.07,PUERTO BELGRANO
2024-07-26 22:11:00-03:00,3.83,PUERTO BELGRANO
2024-07-27 04:36:00-03:00,0.5,PUERTO BELGRANO
2024-07-27 10:46:00-03:00,3.68,PUERTO BELGRANO
2024-07-27 16:54:00-03:00,0.94,PUERTO BELGRANO
2024-07-27 23:12:00-03:00,3.84,PUERTO BELGRANO
2024-07-28 05:17:00-03:00,0.49,PUERTO BELGRANO
2024-07-28 11:28:00-03:00,3.78,PUERTO BELGRANO
2024-07-28 17:44:00-03:00,0.79,PUERTO BELGRANO
2024-07-29 00:10:00-03:00,3.86,PUERTO BELGRANO
2024-07-29 05:59:00-03:00,0.51,PUERTO BELGRANO
2024-07-29 12:15:00-03:00,3.89,PUERTO BELGRANO
2024-07-29 18:38:00-03:00,0.65,PUERTO BELGRANO
2024-07-30 01:05:00-03:00,3.87,PUERTO BELGRANO
2024-07-30 06:45:00-03:00,0.58,PUERTO BELGRANO
2024-07-30 13:15:00-03:00,3.99,PUERTO BELGRANO
2024-07-30 19:34:00-03:00,0.53,PUERTO BELGRANO
2024-07-31 02:01:00-03:00,3.86,PUERTO BELGRANO
2024-07-31 07:36:00-03:00,0.71,PUERTO BELGRANO
2024-07-31 14:24:00-03:00,4.09,PUERTO BELGRANO
2024-07-31 20:34:00-03:00,0.45,PUERTO BELGRANO
