datetime,height,port
2024-10-26 00:39:00-03:00,3.9,PUERTO BELGRANO
2024-10-26 06:28:00-03:00,1.06,PUERTO BELGRANO
2024-10-26 13:01:00-03:00,3.97,PUERTO BELGRANO
2024-10-26 19:24:00-03:00,0.51,PUERTO BELGRANO
2024-10-27 01:39:00-03:00,3.79,PUERTO BELGRANO
2024-10-27 07:34:00-03:00,1.19,PUERTO BELGRANO
2024-10-27 14:15:00-03:00,3.84,PUERTO BELGRANO
2024-10-27 20:24:00-03:00,0.69,PUERTO BELGRANO
2024-10-28 02:41:00-03:00,3.7,PUERTO BELGRANO
2024-10-28 08:49:00-03:00,1.22,PUERTO BELGRANO
2024-10-28 15:17:00-03:00,3.74,PUERTO BELGRANO
2024-10-28 21:26:00-03:00,0.84,PUERTO BELGRANO
2024-10-29 03:41:00-03:00,3.66,PUERTO BELGRANO
2024-10-29 10:02:00-03:00,1.13,PUERTO BELGRANO
2024-10-29 16:10:00-03:00,3.67,PUERTO BELGRANO
2024-10-29 22:28:00-03:00,0.92,PUERTO BELGRANO
2024-10-30 04:37:00-03:00,3.67,PUERTO BELGRANO
2024-10-30 11:04:00-03:00,0.98,PUERTO BELGRANO
2024-10-30 17:00:00-03:00,3.64,PUERTO BELGRANO
2024-10-30 23:29:00-03:00,0.94,PUERTO BELGRANO
2024-10-31 05:28:00-03:00,3.71,PUERTO BELGRANO
2024-10-31 11:58:00-03:00,0.82,PUERTO BELGRANO
2024-10-31 17:51:00-03:00,3.66,PUERTO BELGRANO
