datetime,height,port
2024-05-20 18:38:00-03:00,6.91,PUERTO RÍO GRANDE (Exterior)
2024-05-21 01:09:00-03:00,2.63,PUERTO RÍO GRANDE (Exterior)
2024-05-21 07:02:00-03:00,6.67,PUERTO RÍO GRANDE (Exterior)
2024-05-21 13:18:00-03:00,2.74,PUERTO RÍO GRANDE (Exterior)
2024-05-21 19:12:00-03:00,7.07,PUERTO RÍO GRANDE (Exterior)
2024-05-22 01:43:00-03:00,2.26,PUERTO RÍO GRANDE (Exterior)
2024-05-22 07:41:00-03:00,6.91,PUERTO RÍO GRANDE (Exterior)
2024-05-22 13:54:00-03:00,2.58,PUERTO RÍO GRANDE (Exterior)
2024-05-22 19:44:00-03:00,7.24,PUERTO RÍO GRANDE (Exterior)
2024-05-23 02:17:00-03:00,1.88,PUERTO RÍO GRANDE (Exterior)
2024-05-23 08:20:00-03:00,7.14,PUERTO RÍO GRANDE (Exterior)
2024-05-23 14:32:00-03:00,2.43,PUERTO RÍO GRANDE (Exterior)
2024-05-23 20:17:00-03:00,7.4,PUERTO RÍO GRANDE (Exterior)
2024-05-24 02:53:00-03:00,1.52,PUERTO RÍO GRANDE (Exterior)
2024-05-24 08:59:00-03:00,7.34,PUERTO RÍO GRANDE (Exterior)
2024-05-24 15:10:00-03:00,2.31,PUERTO RÍO GRANDE (Exterior)
2024-05-24 20:52:00-03:00,7.53,PUERTO RÍO GRANDE (Exterior)
2024-05-25 03:32:00-03:00,1.22,PUERTO RÍO GRANDE (Exterior)
2024-05-25 09:40:00-03:00,7.48,PUERTO RÍO GRANDE (Exterior)
2024-05-25 15:51:00-03:00,2.23,PUERTO RÍO GRANDE (Exterior)
2024-05-25 21:30:00-03:00,7.6,PUERTO RÍO GRANDE (Exterior)
2024-05-26 04:13:00-03:00,1.01,PUERTO RÍO GRANDE (Exterior)
2024-05-26 10:25:00-03:00,7.55,PUERTO RÍO GRANDE (Exterior)
2024-05-26 16:35:00-03:00,2.21,PUERTO RÍO GRANDE (Exterior)
2024-05-26 22:13:00-03:00,7.61,PUERTO RÍO GRANDE (Exterior)
2024-05-27 04:57:00-03:00,0.92,PUERTO RÍO GRANDE (Exterior)
2024-05-27 11:14:00-03:00,7.55,PUERTO RÍO GRANDE (Exterior)
2024-05-27 17:21:00-03:00,2.25,PUERTO RÍO GRANDE (Exterior)
2024-05-27 23:01:00-03:00,7.54,PUERTO RÍO GRANDE (Exterior)
2024-05-28 05:44:00-03:00,0.94,PUERTO RÍO GRANDE (Exterior)
2024-05-28 12:09:00-03:00,7.51,PUERTO RÍO GRANDE (Exterior)
2024-05-28 18:11:00-03:00,2.33,PUERTO RÍO GRANDE (Exterior)
2024-05-28 23:56:00-03:00,7.42,PUERTO RÍO GRANDE (Exterior)
2024-05-29 06:35:00-03:00,1.08,PUERTO RÍO GRANDE (Exterior)
2024-05-29 13:08:00-03:00,7.45,PUERTO RÍO GRANDE (Exterior)
2024-05-29 19:05:00-03:00,2.42,PUERTO RÍO GRANDE (Exterior)
2024-05-30 01:00:00-03:00,7.29,PUERTO RÍO GRANDE (Exterior)
2024-05-30 07:31:00-03:00,1.29,PUERTO RÍO GRANDE (Exterior)
2024-05-30 14:09:00-03:00,7.42,PUERTO RÍO GRANDE (Exterior)
2024-05-30 20:05:00-03:00,2.46,PUERTO RÍO GRANDE (Exterior)
2024-05-31 02:11:00-03:00,7.21,PUERTO RÍO GRANDE (Exterior)
2024-05-31 08:32:00-03:00,1.52,PUERTO RÍO GRANDE (Exterior)
2024-05-31 15:11:00-03:00,7.45,PUERTO RÍO GRANDE (Exterior)
2024-05-31 21:10:00-03:00,2.41,PUERTO RÍO GRANDE (Exterior)
