datetime,height,port
2024-05-18 08:04:00-03:00,6.37,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-18 14:25:00-03:00,2.43,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-18 20:47:00-03:00,6.95,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-19 02:58:00-03:00,2.61,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-19 08:57:00-03:00,6.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-19 15:10:00-03:00,2.38,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-19 21:28:00-03:00,7.11,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-20 03:43:00-03:00,2.33,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-20 09:44:00-03:00,6.71,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-20 15:52:00-03:00,2.29,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-20 22:05:00-03:00,7.28,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-21 04:25:00-03:00,2.03,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-21 10:26:00-03:00,6.95,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-21 16:33:00-03:00,2.18,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-21 22:39:00-03:00,7.44,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-22 05:05:00-03:00,1.75,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-22 11:06:00-03:00,7.18,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-22 17:13:00-03:00,2.1,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-22 23:13:00-03:00,7.58,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-23 05:45:00-03:00,1.5,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-23 11:45:00-03:00,7.39,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-23 17:55:00-03:00,2.05,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-23 23:48:00-03:00,7.71,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-24 06:26:00-03:00,1.31,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-24 12:26:00-03:00,7.55,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-24 18:38:00-03:00,2.04,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-25 00:25:00-03:00,7.82,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-25 07:09:00-03:00,1.17,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-25 13:08:00-03:00,7.65,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-05-25 19:23:00-03:00,2.07,PUERTO SAN JULIÁN (Muelle Frigorífico)
