datetime,height,port
2024-06-18 02:53:00-03:00,2.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-18 08:57:00-03:00,6.44,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-18 15:02:00-03:00,2.62,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-18 21:13:00-03:00,6.92,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-19 03:43:00-03:00,2.24,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-19 09:48:00-03:00,6.67,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-19 15:52:00-03:00,2.53,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-19 21:55:00-03:00,7.11,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-20 04:31:00-03:00,1.92,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-20 10:35:00-03:00,6.96,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-20 16:41:00-03:00,2.39,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-20 22:36:00-03:00,7.35,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-21 05:18:00-03:00,1.59,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-21 11:20:00-03:00,7.27,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-21 17:30:00-03:00,2.24,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-21 23:19:00-03:00,7.63,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-22 06:05:00-03:00,1.26,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-22 12:06:00-03:00,7.56,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-22 18:18:00-03:00,2.07,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-23 00:03:00-03:00,7.89,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-23 06:53:00-03:00,0.97,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-23 12:52:00-03:00,7.82,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-23 19:08:00-03:00,1.91,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-24 00:49:00-03:00,8.12,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-24 07:42:00-03:00,0.74,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-24 13:39:00-03:00,8.01,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-24 19:58:00-03:00,1.77,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-25 01:38:00-03:00,8.28,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-25 08:33:00-03:00,0.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-25 14:28:00-03:00,8.12,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-25 20:50:00-03:00,1.67,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-26 02:30:00-03:00,8.33,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-26 09:25:00-03:00,0.58,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-26 15:19:00-03:00,8.13,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-26 21:43:00-03:00,1.63,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-27 03:23:00-03:00,8.27,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-27 10:18:00-03:00,0.68,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-27 16:12:00-03:00,8.07,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-27 22:37:00-03:00,1.63,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-28 04:20:00-03:00,8.1,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-28 11:12:00-03:00,0.9,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-28 17:06:00-03:00,7.94,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-28 23:34:00-03:00,1.67,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-29 05:20:00-03:00,7.86,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-29 12:09:00-03:00,1.19,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-29 18:02:00-03:00,7.79,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-30 00:33:00-03:00,1.72,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-30 06:23:00-03:00,7.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-30 13:07:00-03:00,1.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-06-30 19:00:00-03:00,7.66,PUERTO SAN JULIÁN (Muelle Frigorífico)
