datetime,height,port
2024-12-18 08:09:00-03:00,1.92,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-18 13:48:00-03:00,8.09,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-18 20:41:00-03:00,0.95,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-19 02:36:00-03:00,7.72,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-19 08:56:00-03:00,2.08,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-19 14:35:00-03:00,7.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-19 21:26:00-03:00,1.24,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-20 03:23:00-03:00,7.49,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-20 09:41:00-03:00,2.26,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-20 15:22:00-03:00,7.5,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-20 22:10:00-03:00,1.59,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-21 04:11:00-03:00,7.25,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-21 10:27:00-03:00,2.45,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-21 16:10:00-03:00,7.13,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-21 22:53:00-03:00,1.95,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-22 04:59:00-03:00,7.01,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-22 11:15:00-03:00,2.61,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-22 17:02:00-03:00,6.78,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-22 23:38:00-03:00,2.27,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-23 05:49:00-03:00,6.82,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-23 12:05:00-03:00,2.72,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-23 17:58:00-03:00,6.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-24 00:24:00-03:00,2.52,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-24 06:41:00-03:00,6.7,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-24 12:58:00-03:00,2.73,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-24 18:58:00-03:00,6.36,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-25 01:14:00-03:00,2.68,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-25 07:33:00-03:00,6.67,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-25 13:53:00-03:00,2.65,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-25 20:00:00-03:00,6.37,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-26 02:06:00-03:00,2.73,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-26 08:23:00-03:00,6.73,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-26 14:47:00-03:00,2.47,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-26 20:56:00-03:00,6.51,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-27 02:57:00-03:00,2.69,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-27 09:09:00-03:00,6.85,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-27 15:36:00-03:00,2.22,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-27 21:46:00-03:00,6.73,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-28 03:45:00-03:00,2.57,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-28 09:50:00-03:00,7.02,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-28 16:22:00-03:00,1.93,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-28 22:29:00-03:00,7.0,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-29 04:30:00-03:00,2.41,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-29 10:28:00-03:00,7.24,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-29 17:04:00-03:00,1.63,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-29 23:10:00-03:00,7.28,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-30 05:14:00-03:00,2.23,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-30 11:06:00-03:00,7.5,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-30 17:47:00-03:00,1.34,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-30 23:49:00-03:00,7.56,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-31 05:58:00-03:00,2.04,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-31 11:45:00-03:00,7.77,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-12-31 18:29:00-03:00,1.08,PUERTO SAN JULIÁN (Muelle Frigorífico)
