datetime,height,port
2024-04-18 07:55:00-03:00,6.49,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-18 14:37:00-03:00,2.18,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-18 20:51:00-03:00,6.98,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-19 03:02:00-03:00,2.74,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-19 08:55:00-03:00,6.62,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-19 15:26:00-03:00,2.11,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-19 21:38:00-03:00,7.21,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-20 03:50:00-03:00,2.44,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-20 09:45:00-03:00,6.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-20 16:08:00-03:00,2.01,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-20 22:17:00-03:00,7.43,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-21 04:30:00-03:00,2.13,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-21 10:26:00-03:00,7.07,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-21 16:43:00-03:00,1.9,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-21 22:52:00-03:00,7.62,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-22 05:06:00-03:00,1.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-22 11:03:00-03:00,7.28,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-22 17:16:00-03:00,1.8,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-22 23:22:00-03:00,7.75,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-23 05:40:00-03:00,1.58,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-23 11:38:00-03:00,7.46,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-23 17:49:00-03:00,1.75,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-23 23:52:00-03:00,7.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-24 06:14:00-03:00,1.4,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-24 12:12:00-03:00,7.59,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-24 18:24:00-03:00,1.76,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-25 00:21:00-03:00,7.86,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-25 06:50:00-03:00,1.31,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-25 12:48:00-03:00,7.64,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-25 19:01:00-03:00,1.86,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-26 00:53:00-03:00,7.83,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-26 07:27:00-03:00,1.29,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-26 13:26:00-03:00,7.62,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-26 19:40:00-03:00,2.03,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-27 01:27:00-03:00,7.76,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-27 08:07:00-03:00,1.35,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-27 14:07:00-03:00,7.52,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-27 20:24:00-03:00,2.25,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-28 02:05:00-03:00,7.63,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-28 08:53:00-03:00,1.47,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-28 14:53:00-03:00,7.37,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-28 21:13:00-03:00,2.49,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-29 02:48:00-03:00,7.46,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-29 09:46:00-03:00,1.6,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-29 15:46:00-03:00,7.2,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-29 22:10:00-03:00,2.69,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-30 03:39:00-03:00,7.26,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-30 10:47:00-03:00,1.71,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-30 16:47:00-03:00,7.07,PUERTO SAN JULIÁN (Muelle Frigorífico)
2024-04-30 23:14:00-03:00,2.77,PUERTO SAN JULIÁN (Muelle Frigorífico)
