datetime,height,port
2024-07-21 12:03:00-03:00,3.75,RÍO NEGRO (Punta Redonda)
2024-07-21 18:37:00-03:00,0.57,RÍO NEGRO (Punta Redonda)
2024-07-22 00:53:00-03:00,3.41,RÍO NEGRO (Punta Redonda)
2024-07-22 06:46:00-03:00,1.04,RÍO NEGRO (Punta Redonda)
2024-07-22 12:56:00-03:00,3.84,RÍO NEGRO (Punta Redonda)
2024-07-22 19:25:00-03:00,0.41,RÍO NEGRO (Punta Redonda)
2024-07-23 01:43:00-03:00,3.62,RÍO NEGRO (Punta Redonda)
2024-07-23 07:40:00-03:00,0.9,RÍO NEGRO (Punta Redonda)
2024-07-23 13:46:00-03:00,3.92,RÍO NEGRO (Punta Redonda)
2024-07-23 20:12:00-03:00,0.28,RÍO NEGRO (Punta Redonda)
2024-07-24 02:31:00-03:00,3.82,RÍO NEGRO (Punta Redonda)
2024-07-24 08:31:00-03:00,0.76,RÍO NEGRO (Punta Redonda)
2024-07-24 14:36:00-03:00,3.97,RÍO NEGRO (Punta Redonda)
2024-07-24 20:57:00-03:00,0.18,RÍO NEGRO (Punta Redonda)
2024-07-25 03:17:00-03:00,3.99,RÍO NEGRO (Punta Redonda)
2024-07-25 09:21:00-03:00,0.64,RÍO NEGRO (Punta Redonda)
2024-07-25 15:25:00-03:00,3.99,RÍO NEGRO (Punta Redonda)
2024-07-25 21:43:00-03:00,0.15,RÍO NEGRO (Punta Redonda)
2024-07-26 04:03:00-03:00,4.1,RÍO NEGRO (Punta Redonda)
2024-07-26 10:11:00-03:00,0.56,RÍO NEGRO (Punta Redonda)
2024-07-26 16:14:00-03:00,3.95,RÍO NEGRO (Punta Redonda)
2024-07-26 22:28:00-03:00,0.18,RÍO NEGRO (Punta Redonda)
2024-07-27 04:50:00-03:00,4.16,RÍO NEGRO (Punta Redonda)
2024-07-27 11:02:00-03:00,0.53,RÍO NEGRO (Punta Redonda)
2024-07-27 17:04:00-03:00,3.86,RÍO NEGRO (Punta Redonda)
2024-07-27 23:15:00-03:00,0.27,RÍO NEGRO (Punta Redonda)
2024-07-28 05:38:00-03:00,4.16,RÍO NEGRO (Punta Redonda)
2024-07-28 11:53:00-03:00,0.55,RÍO NEGRO (Punta Redonda)
2024-07-28 17:56:00-03:00,3.72,RÍO NEGRO (Punta Redonda)
2024-07-29 00:04:00-03:00,0.42,RÍO NEGRO (Punta Redonda)
2024-07-29 06:28:00-03:00,4.11,RÍO NEGRO (Punta Redonda)
2024-07-29 12:48:00-03:00,0.59,RÍO NEGRO (Punta Redonda)
2024-07-29 18:51:00-03:00,3.56,RÍO NEGRO (Punta Redonda)
2024-07-30 00:56:00-03:00,0.6,RÍO NEGRO (Punta Redonda)
2024-07-30 07:20:00-03:00,4.02,RÍO NEGRO (Punta Redonda)
2024-07-30 13:46:00-03:00,0.65,RÍO NEGRO (Punta Redonda)
2024-07-30 19:51:00-03:00,3.41,RÍO NEGRO (Punta Redonda)
2024-07-31 01:53:00-03:00,0.79,RÍO NEGRO (Punta Redonda)
2024-07-31 08:17:00-03:00,3.91,RÍO NEGRO (Punta Redonda)
2024-07-31 14:48:00-03:00,0.69,RÍO NEGRO (Punta Redonda)
2024-07-31 20:57:00-03:00,3.3,RÍO NEGRO (Punta Redonda)
