datetime,height,port
2024-10-21 15:10:00-03:00,3.85,RÍO NEGRO (Punta Redonda)
2024-10-21 21:09:00-03:00,0.6,RÍO NEGRO (Punta Redonda)
2024-10-22 03:21:00-03:00,4.14,RÍO NEGRO (Punta Redonda)
2024-10-22 09:46:00-03:00,0.27,RÍO NEGRO (Punta Redonda)
2024-10-22 16:01:00-03:00,3.7,RÍO NEGRO (Punta Redonda)
2024-10-22 21:59:00-03:00,0.81,RÍO NEGRO (Punta Redonda)
2024-10-23 04:09:00-03:00,3.92,RÍO NEGRO (Punta Redonda)
2024-10-23 10:37:00-03:00,0.44,RÍO NEGRO (Punta Redonda)
2024-10-23 16:56:00-03:00,3.54,RÍO NEGRO (Punta Redonda)
2024-10-23 22:54:00-03:00,1.03,RÍO NEGRO (Punta Redonda)
2024-10-24 05:03:00-03:00,3.68,RÍO NEGRO (Punta Redonda)
2024-10-24 11:33:00-03:00,0.63,RÍO NEGRO (Punta Redonda)
2024-10-24 17:56:00-03:00,3.4,RÍO NEGRO (Punta Redonda)
2024-10-24 23:56:00-03:00,1.21,RÍO NEGRO (Punta Redonda)
2024-10-25 06:03:00-03:00,3.46,RÍO NEGRO (Punta Redonda)
2024-10-25 12:34:00-03:00,0.79,RÍO NEGRO (Punta Redonda)
2024-10-25 19:02:00-03:00,3.33,RÍO NEGRO (Punta Redonda)
2024-10-26 01:06:00-03:00,1.32,RÍO NEGRO (Punta Redonda)
2024-10-26 07:10:00-03:00,3.29,RÍO NEGRO (Punta Redonda)
2024-10-26 13:38:00-03:00,0.89,RÍO NEGRO (Punta Redonda)
2024-10-26 20:09:00-03:00,3.34,RÍO NEGRO (Punta Redonda)
2024-10-27 02:18:00-03:00,1.32,RÍO NEGRO (Punta Redonda)
2024-10-27 08:19:00-03:00,3.21,RÍO NEGRO (Punta Redonda)
2024-10-27 14:40:00-03:00,0.93,RÍO NEGRO (Punta Redonda)
2024-10-27 21:10:00-03:00,3.41,RÍO NEGRO (Punta Redonda)
2024-10-28 03:23:00-03:00,1.23,RÍO NEGRO (Punta Redonda)
2024-10-28 09:23:00-03:00,3.21,RÍO NEGRO (Punta Redonda)
2024-10-28 15:36:00-03:00,0.94,RÍO NEGRO (Punta Redonda)
2024-10-28 22:02:00-03:00,3.51,RÍO NEGRO (Punta Redonda)
2024-10-29 04:18:00-03:00,1.1,RÍO NEGRO (Punta Redonda)
2024-10-29 10:18:00-03:00,3.25,RÍO NEGRO (Punta Redonda)
2024-10-29 16:25:00-03:00,0.92,RÍO NEGRO (Punta Redonda)
2024-10-29 22:47:00-03:00,3.61,RÍO NEGRO (Punta Redonda)
2024-10-30 05:04:00-03:00,0.96,RÍO NEGRO (Punta Redonda)
2024-10-30 11:06:00-03:00,3.29,RÍO NEGRO (Punta Redonda)
2024-10-30 17:07:00-03:00,0.91,RÍO NEGRO (Punta Redonda)
2024-10-30 23:25:00-03:00,3.7,RÍO NEGRO (Punta Redonda)
2024-10-31 05:45:00-03:00,0.84,RÍO NEGRO (Punta Redonda)
2024-10-31 11:47:00-03:00,3.34,RÍO NEGRO (Punta Redonda)
2024-10-31 17:45:00-03:00,0.91,RÍO NEGRO (Punta Redonda)
