datetime,height,port
2024-02-18 12:15:00-03:00,2.9,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-18 18:24:00-03:00,10.28,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-19 00:31:00-03:00,4.1,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-19 06:50:00-03:00,10.04,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-19 13:23:00-03:00,3.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-19 19:40:00-03:00,10.07,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-20 01:42:00-03:00,4.49,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-20 08:08:00-03:00,9.99,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-20 14:37:00-03:00,3.29,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-20 20:47:00-03:00,10.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-21 02:58:00-03:00,4.45,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-21 09:12:00-03:00,10.17,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-21 15:44:00-03:00,3.11,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-21 21:43:00-03:00,10.39,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-22 04:02:00-03:00,4.14,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-22 10:03:00-03:00,10.43,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-22 16:40:00-03:00,2.88,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-22 22:28:00-03:00,10.68,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-23 04:53:00-03:00,3.78,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-23 10:45:00-03:00,10.67,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-23 17:25:00-03:00,2.69,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-23 23:06:00-03:00,10.95,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-24 05:35:00-03:00,3.48,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-02-24 11:20:00-03:00,10.87,MUELLE EL TURBIO (Puerto Río Gallegos)
