datetime,height,port
2024-11-18 12:16:00-03:00,12.5,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-18 19:18:00-03:00,0.77,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-19 00:50:00-03:00,12.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-19 07:38:00-03:00,2.18,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-19 13:01:00-03:00,11.96,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-19 20:06:00-03:00,1.2,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-20 01:40:00-03:00,11.61,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-20 08:23:00-03:00,2.73,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-20 13:49:00-03:00,11.3,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-20 20:53:00-03:00,1.82,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-21 02:33:00-03:00,10.93,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-21 09:09:00-03:00,3.35,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-21 14:41:00-03:00,10.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-21 21:41:00-03:00,2.53,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-22 03:27:00-03:00,10.27,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-22 09:57:00-03:00,3.94,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-22 15:37:00-03:00,9.94,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-22 22:32:00-03:00,3.21,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-23 04:25:00-03:00,9.7,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-23 10:51:00-03:00,4.38,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-23 16:38:00-03:00,9.38,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-23 23:28:00-03:00,3.73,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-24 05:30:00-03:00,9.31,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-24 11:54:00-03:00,4.58,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-24 17:47:00-03:00,9.04,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-25 00:29:00-03:00,4.0,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-25 06:40:00-03:00,9.22,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-25 13:00:00-03:00,4.46,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-25 18:59:00-03:00,9.01,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-26 01:29:00-03:00,4.02,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-26 07:42:00-03:00,9.43,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-26 13:58:00-03:00,4.1,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-26 19:59:00-03:00,9.26,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-27 02:20:00-03:00,3.87,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-27 08:30:00-03:00,9.79,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-27 14:45:00-03:00,3.63,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-27 20:45:00-03:00,9.65,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-28 03:03:00-03:00,3.65,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-28 09:08:00-03:00,10.18,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-28 15:26:00-03:00,3.14,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-28 21:23:00-03:00,10.08,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-29 03:41:00-03:00,3.41,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-29 09:40:00-03:00,10.54,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-29 16:04:00-03:00,2.68,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-29 21:58:00-03:00,10.47,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-30 04:19:00-03:00,3.2,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-30 10:10:00-03:00,10.84,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-30 16:42:00-03:00,2.29,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-11-30 22:33:00-03:00,10.78,MUELLE EL TURBIO (Puerto Río Gallegos)
