datetime,height,port
2024-08-18 09:49:00-03:00,10.89,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-18 15:59:00-03:00,3.17,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-18 22:03:00-03:00,11.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-19 04:42:00-03:00,1.87,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-19 10:37:00-03:00,11.71,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-19 17:00:00-03:00,2.49,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-19 22:51:00-03:00,11.92,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-20 05:37:00-03:00,1.25,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-20 11:21:00-03:00,12.38,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-20 17:56:00-03:00,1.95,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-20 23:35:00-03:00,12.52,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-21 06:29:00-03:00,0.78,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-21 12:03:00-03:00,12.82,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-21 18:48:00-03:00,1.55,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-22 00:18:00-03:00,12.89,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-22 07:18:00-03:00,0.52,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-22 12:43:00-03:00,12.98,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-22 19:38:00-03:00,1.31,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-23 01:00:00-03:00,12.98,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-23 08:03:00-03:00,0.53,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-23 13:24:00-03:00,12.87,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-23 20:25:00-03:00,1.24,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-24 01:44:00-03:00,12.77,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-24 08:47:00-03:00,0.83,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-24 14:05:00-03:00,12.52,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-24 21:10:00-03:00,1.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-25 02:31:00-03:00,12.29,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-25 09:30:00-03:00,1.41,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-08-25 14:50:00-03:00,11.96,MUELLE EL TURBIO (Puerto Río Gallegos)
