datetime,height,port
2024-06-18 14:05:00-03:00,4.26,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-18 20:26:00-03:00,10.08,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-19 02:46:00-03:00,3.52,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-19 08:52:00-03:00,10.15,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-19 15:00:00-03:00,4.0,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-19 21:08:00-03:00,10.55,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-20 03:37:00-03:00,2.98,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-20 09:37:00-03:00,10.63,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-20 15:53:00-03:00,3.69,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-20 21:49:00-03:00,10.98,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-21 04:27:00-03:00,2.51,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-21 10:21:00-03:00,11.05,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-21 16:45:00-03:00,3.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-21 22:31:00-03:00,11.31,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-22 05:17:00-03:00,2.14,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-22 11:05:00-03:00,11.37,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-22 17:36:00-03:00,3.16,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-22 23:14:00-03:00,11.53,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-23 06:08:00-03:00,1.9,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-23 11:50:00-03:00,11.58,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-23 18:27:00-03:00,2.99,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-23 23:58:00-03:00,11.63,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-24 06:57:00-03:00,1.76,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-24 12:36:00-03:00,11.69,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-24 19:16:00-03:00,2.9,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-25 00:44:00-03:00,11.66,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-25 07:46:00-03:00,1.72,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-25 13:21:00-03:00,11.71,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-25 20:05:00-03:00,2.87,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-26 01:30:00-03:00,11.65,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-26 08:33:00-03:00,1.76,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-26 14:07:00-03:00,11.65,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-26 20:53:00-03:00,2.89,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-27 02:17:00-03:00,11.6,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-27 09:19:00-03:00,1.88,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-27 14:53:00-03:00,11.52,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-27 21:41:00-03:00,2.92,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-28 03:07:00-03:00,11.49,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-28 10:05:00-03:00,2.08,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-28 15:42:00-03:00,11.33,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-28 22:31:00-03:00,2.93,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-29 04:02:00-03:00,11.32,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-29 10:54:00-03:00,2.36,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-29 16:37:00-03:00,11.12,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-29 23:24:00-03:00,2.9,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-30 05:05:00-03:00,11.12,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-30 11:45:00-03:00,2.68,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-06-30 17:41:00-03:00,10.98,MUELLE EL TURBIO (Puerto Río Gallegos)
