datetime,height,port
2024-04-18 13:55:00-03:00,4.29,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-18 20:02:00-03:00,9.68,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-19 02:17:00-03:00,4.97,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-19 08:23:00-03:00,9.5,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-19 14:56:00-03:00,3.97,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-19 20:54:00-03:00,10.09,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-20 03:12:00-03:00,4.41,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-20 09:10:00-03:00,9.93,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-20 15:42:00-03:00,3.58,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-20 21:34:00-03:00,10.56,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-21 03:54:00-03:00,3.83,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-21 09:47:00-03:00,10.4,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-21 16:19:00-03:00,3.23,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-21 22:07:00-03:00,11.01,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-22 04:30:00-03:00,3.31,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-22 10:19:00-03:00,10.85,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-22 16:53:00-03:00,2.95,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-22 22:36:00-03:00,11.38,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-23 05:05:00-03:00,2.87,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-23 10:49:00-03:00,11.21,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-23 17:27:00-03:00,2.78,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-23 23:04:00-03:00,11.64,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-24 05:41:00-03:00,2.55,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-24 11:19:00-03:00,11.45,MUELLE EL TURBIO (Puerto Río Gallegos)
2024-04-24 18:01:00-03:00,2.73,MUELLE EL TURBIO (Puerto Río Gallegos)
